timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
240640,-0.002297979997820221,0.39989257976412773,-0.036832984536886215,0.021484375,0.0038459239149233326,0.00011388319672131146
241664,-0.003329471277538687,0.8417395474389195,-0.05388672085246071,0.02734375,0.006063662425731309,0.0001137295081967213
242688,-0.0009881557562039234,0.5720885023474693,-0.042593529098667204,0.021484375,0.0023772534041199833,0.00011357581967213114
243712,0.0009384399381815456,0.6741442549973726,-0.04098855424672365,0.021484375,0.0047397127345902845,0.00011342213114754097
244736,-0.0025982897786889225,0.7328440714627504,-0.06053947325563058,0.0185546875,0.001782606021151878,0.00011326844262295081
245760,-0.0015475260879611596,0.8073478378355503,-0.04180085880216211,0.01708984375,0.002626192828756757,0.00011311475409836063
246784,-0.00026374604931334034,1.3516117203980684,-0.05373738575144671,0.02197265625,0.0030636951996712014,0.00011296106557377047
247808,-0.003169416537275538,0.5788649660535157,-0.039515060125268064,0.0224609375,0.0023116481461329386,0.00011280737704918031
248832,0.0013869176909793168,1.1843730956315994,-0.0643819464603439,0.0283203125,0.003497929821605794,0.00011265368852459015
249856,-0.00012200152559671551,0.6197271873243153,-0.05022700960398652,0.029296875,0.008576824839110486,0.0001125
250880,0.00015875641838647425,0.4771924093365669,-0.040670536749530584,0.01806640625,0.003939993941457942,0.00011234631147540983
251904,-0.0031794472743058577,0.4446858144365251,-0.043443404079880565,0.03173828125,0.005478432460222393,0.00011219262295081967
252928,-0.0011401227384340018,0.5216012476012111,-0.04816107958322391,0.01171875,0.0008399017242481932,0.00011203893442622948
253952,-0.0009545945358695462,0.5506281843408942,-0.036251145851565525,0.0078125,0.0007447232928825542,0.00011188524590163935
254976,-0.0002556130202719942,0.8908582301810384,-0.04480142088141292,0.01806640625,0.003045039906282909,0.00011173155737704917
256000,-0.0029404141823761165,0.9157973658293486,-0.05713880521943793,0.01416015625,0.0014996043755672872,0.00011157786885245902
257024,-0.00011515474761836231,0.6133880289271474,-0.05138188198907301,0.0126953125,0.0013268076727399603,0.00011142418032786884
258048,-0.0006621766660828143,0.8666759273037314,-0.04820744163589552,0.00732421875,0.0008314573060488328,0.00011127049180327868
259072,-0.0015045922045828775,0.9076807517558336,-0.05450706067495048,0.02685546875,0.0029124961292836815,0.00011111680327868852
260096,0.00021109622321091592,0.4094339949078858,-0.040461178054101765,0.021484375,0.003828867294942029,0.00011096311475409836
261120,-0.0012510439264588058,0.855734458193183,-0.047757472784724087,0.021484375,0.0029371548007475212,0.00011080942622950819
262144,-0.0009426953474758193,1.072011413052678,-0.04476792801870033,0.025390625,0.0021379891695687547,0.00011065573770491802
263168,-0.0018550114327808842,0.5162077667191625,-0.03937807472539134,0.01123046875,0.0018472133961040527,0.00011050204918032787
264192,-0.0013503816007869318,0.5413689147680998,-0.03608462630654685,0.0126953125,0.0013128729187883437,0.00011034836065573769
265216,-0.002185695178923197,0.6452887346968055,-0.042827054450754076,0.025390625,0.0035947861324530095,0.00011019467213114754
266240,-0.0014320703849080019,0.37463030964136124,-0.030073013200308196,0.01123046875,0.001338734698947519,0.00011004098360655737
267264,-0.002307091694092378,0.6978253377601504,-0.0428052433708217,0.0244140625,0.002802896618959494,0.0001098872950819672
268288,-0.002811440033838153,0.5104533573612571,-0.04867742565693334,0.02783203125,0.00467668694909662,0.00010973360655737704
269312,0.0005758995685027912,0.38849265361204743,-0.03266066167270765,0.0126953125,0.002204733420512639,0.00010957991803278688
270336,-0.0014198982826201245,0.5266952151432633,-0.03201180268661119,0.02099609375,0.006656820944044739,0.00010942622950819671
271360,-0.00041054846951738,0.6146609568968415,-0.04453673696843907,0.00537109375,0.0008555190579500049,0.00010927254098360654
272384,-0.003459124156506732,0.6182076642289758,-0.051600023929495364,0.0234375,0.003092103870585561,0.00010911885245901639
273408,0.0023992680944502354,0.6294297021813691,-0.052364111121278256,0.0185546875,0.0021072071976959705,0.00010896516393442621
274432,0.003947725752368569,1.3752019312232733,-0.05340298297232948,0.01416015625,0.0022646440338576213,0.00010881147540983605
275456,-0.0004071878793183714,0.9511784091591835,-0.04456152854254469,0.0244140625,0.004880102234892547,0.00010865778688524589
276480,0.000361852056812495,0.22761323465965688,-0.034868903312599286,0.02001953125,0.0041086089331656694,0.00010850409836065572
277504,2.6862428057938814e-05,0.8075137361884117,-0.03976062964648008,0.01806640625,0.003116697756922804,0.00010835040983606556
278528,-0.0006611616408918053,0.6837475695647299,-0.05078794475411996,0.029296875,0.005920701834838837,0.0001081967213114754
279552,-0.0010083521046908572,0.786800357978791,-0.049297718331217766,0.0263671875,0.0036219754110788926,0.00010804303278688524
280576,-0.002844803690095432,0.34671320393681526,-0.03743009075697046,0.01513671875,0.002638809834024869,0.00010788934426229506
281600,-0.001797141827410087,1.1141091231256723,-0.05001417378662154,0.01171875,0.0020470387098612264,0.00010773565573770492
282624,-0.0033412716875318438,0.8190413173288107,-0.04704739822773263,0.021484375,0.004817557288333774,0.00010758196721311473
283648,0.0021363063860917464,0.5060414965264499,-0.046293602674268186,0.01806640625,0.005861822384758852,0.00010742827868852457
284672,-0.0014548910257872194,0.3925810754299164,-0.04889902879949659,0.015625,0.001773375493939966,0.00010727459016393442
285696,0.0002786868062685244,0.7116549494676292,-0.05183295323513448,0.01904296875,0.003540171979693696,0.00010712090163934426
286720,-0.0026079939416376874,0.7841972634196281,-0.0584398100618273,0.03173828125,0.00615147543430794,0.0001069672131147541
287744,0.0008472087138216011,0.4468530802987516,-0.03071791911497712,0.015625,0.003358102389029227,0.00010681352459016393
288768,-0.0006234883694560267,0.43108167219907045,-0.04216998108313419,0.015625,0.0021345910208765417,0.00010665983606557377
289792,-0.00043406596523709595,0.40651485323905945,-0.04350473567319568,0.01806640625,0.0040968824323499575,0.0001065061475409836
290816,-0.0012605797674041241,0.2105215177871287,-0.0337342387647368,0.00927734375,0.002379324898356572,0.00010635245901639344
291840,-0.0002473052009008825,0.14350523753091693,-0.028250880393898115,0.01318359375,0.0021012284560129046,0.00010619877049180327
292864,0.0006991812406340614,0.7893518437631428,-0.04943920363439247,0.02978515625,0.005510490183951333,0.0001060450819672131
293888,-0.0004071841394761577,0.3583197300322354,-0.040736312279477715,0.00830078125,0.0014502704434562474,0.00010589139344262294
294912,-0.002265907562104985,0.5352542642503977,-0.04858407215215266,0.02880859375,0.007072669803164899,0.00010573770491803278
295936,-0.0023050518066156656,0.6405110908672214,-0.053542476263828576,0.01904296875,0.0022545218671439216,0.00010558401639344262
296960,-0.002147979845176451,0.8293338119983673,-0.04808868540567346,0.0234375,0.002958697179565206,0.00010543032786885244
297984,-0.0012436584802344441,0.2793209827505052,-0.037576652714051306,0.0107421875,0.001376119238557294,0.00010527663934426229
299008,-0.0022349699720507488,0.13017435185611248,-0.031887007935438305,0.013671875,0.003952455270336941,0.00010512295081967212
300032,-0.0004940295111737214,0.7771123060956597,-0.047934887174051255,0.0205078125,0.0034059351455653086,0.00010496926229508197
301056,0.00031187402782961726,0.4592435364611447,-0.04709720314713195,0.02587890625,0.007161405825172551,0.00010481557377049179
302080,-0.0005140488065080717,0.3773181748110801,-0.04142168120597489,0.0244140625,0.00528654910158366,0.00010466188524590163
303104,-0.0043246093118796125,0.45646695350296795,-0.048447228502482176,0.02685546875,0.005402420269092545,0.00010450819672131146
304128,0.0077122133516240865,2.135900830850005,-0.0895615560002625,0.03369140625,0.0052896708803018555,0.0001043545081967213
305152,0.0050735205004457384,0.9139722543768585,-0.0666757223661989,0.04296875,0.005672811152180657,0.00010420081967213114
306176,0.005095371772767976,1.0597950275987387,-0.11291318701114506,0.037109375,0.004839044195250608,0.00010404713114754096
307200,-0.0004215962253510952,0.3319250780623406,-0.03604591939983948,0.013671875,0.0011598022101679817,0.00010389344262295081
308224,-0.00020936483633704484,1.135754672344774,-0.07839609310030937,0.03076171875,0.003231317226891406,0.00010373975409836064
309248,-0.0007753960089758039,0.7023198204115033,-0.05702535598538816,0.0185546875,0.003012919973116368,0.00010358606557377049
310272,2.8081529308110476e-05,0.46060384064912796,-0.036516413594654296,0.0087890625,0.0009428933699382469,0.00010343237704918031
311296,-0.002593322831671685,0.23332574521191418,-0.04423662647604942,0.01953125,0.003109675511950627,0.00010327868852459015
312320,-0.0008033797494135797,0.5830480274744332,-0.0362634147022618,0.02001953125,0.0021098021388752386,0.00010312499999999999
313344,-0.000673491318593733,0.9961119070649147,-0.05131183424964547,0.01318359375,0.0014420262741623446,0.00010297131147540982
314368,-0.0007217167149065062,0.30784374941140413,-0.037506461012526415,0.01025390625,0.0011998436966678128,0.00010281762295081966
315392,0.0004807231161976233,0.7841086648404598,-0.048661944980267435,0.009765625,0.0009549891547067091,0.00010266393442622948
316416,0.0018160757317673415,0.32236649468541145,-0.03738316704402678,0.017578125,0.0027851140912389383,0.00010251024590163935
317440,-0.0022097514593042433,0.14661976508796215,-0.03584985464112833,0.0126953125,0.0013640936085721478,0.00010235655737704916
318464,-0.000761239934945479,0.6619416829198599,-0.048884482006542385,0.029296875,0.002646522014401853,0.00010220286885245902
319488,-0.001407725183526054,0.6098513617180288,-0.045693422900512815,0.01611328125,0.002012865195865743,0.00010204918032786885
320512,0.0003523321502143517,0.08629018755163997,-0.030139550523017533,0.009765625,0.0014083392889006063,0.00010189549180327868
321536,-0.0006133749120635912,0.5024434516672045,-0.03810449014417827,0.0166015625,0.002084627267322503,0.00010174180327868852
322560,-0.0021952054812572896,0.10377576155588031,-0.029049260183455772,0.01513671875,0.003419184999074787,0.00010158811475409836
323584,-0.003663055264041759,0.7515994450077415,-0.06316210806835443,0.02392578125,0.003205871078534983,0.0001014344262295082
324608,-0.0003953948835260235,0.5306903850287199,-0.04322518844855949,0.01416015625,0.0013570707815233618,0.00010128073770491802
325632,-0.0005896852817386389,0.4904269836843014,-0.04205782126518898,0.01611328125,0.0016281369898933917,0.00010112704918032787
326656,-0.00013873116404283792,0.4227671534754336,-0.03194018050999148,0.01171875,0.002577283274149522,0.0001009733606557377
327680,0.0009222619992215186,0.17495470982976258,-0.034472311788704246,0.01220703125,0.002310383628355339,0.00010081967213114754
328704,-0.00082702178042382,0.6108522885479033,-0.04771388942026533,0.0146484375,0.0023582723370054737,0.00010066598360655737
329728,-0.0014348984695971012,0.5581628903746605,-0.04442080641456414,0.01513671875,0.0010197493102168664,0.0001005122950819672
330752,-0.0024727632553549483,1.005947731435299,-0.04869101248914376,0.0283203125,0.0046911826357245445,0.00010035860655737704
331776,-0.0007752189922030084,0.6670425473712385,-0.04664469021372497,0.009765625,0.0012840576382586733,0.00010020491803278688
332800,-0.0013425849610939622,0.9750139089301229,-0.05091788910795003,0.015625,0.0020757515885634348,0.00010005122950819672
333824,-0.0015400646079797298,0.1151983158197254,-0.03154542134143412,0.01904296875,0.0045164367475081235,9.989754098360654e-05
334848,-0.0014287850935943425,0.8104867963120341,-0.04171888600103557,0.01171875,0.0012192718277219683,9.974385245901639e-05
335872,-0.0006512109757750295,0.5637402948923409,-0.038430254033301026,0.01318359375,0.0030537321435986087,9.959016393442621e-05
336896,-0.003229289664886892,0.5557411247864366,-0.040999646502314135,0.025390625,0.0029461946978699416,9.943647540983605e-05
337920,-0.0010241624695481732,1.0691899210214615,-0.04365520883584395,0.0234375,0.003589786487282254,9.928278688524589e-05
338944,0.00045483073336072266,0.43464416987262666,-0.036513279541395605,0.01318359375,0.002747656690189615,9.912909836065573e-05
339968,-0.0008394797914661467,0.32926353346556425,-0.04318960243836045,0.01953125,0.001380885747494176,9.897540983606556e-05
340992,0.0016937054024310783,0.38447910104878247,-0.02743417523743119,0.0146484375,0.009713296283734962,9.88217213114754e-05
342016,0.000613498646998778,0.3485297728329897,-0.040301949717104435,0.02783203125,0.005722592541133054,9.866803278688524e-05
343040,0.002075863565551117,0.5040887352079153,-0.038251990685239434,0.01220703125,0.0017595865647308528,9.851434426229506e-05
344064,9.95330628938973e-06,0.5186915630474687,-0.04158431384712458,0.0234375,0.0035206012544222176,9.836065573770491e-05
345088,-0.0001388727978337556,0.2609596252441406,-0.04160511493682861,0.021484375,0.0024305867991643026,9.820696721311474e-05
346112,-0.0004883328074356541,0.5912094577215612,-0.04262020350142848,0.0029296875,0.0003405736933927983,9.805327868852457e-05
347136,-0.004659474856453016,0.7816677987575531,-0.05405921151395887,0.02734375,0.004566712392261252,9.789959016393441e-05
348160,-0.0024629209947306663,0.4704725267365575,-0.044155607756692916,0.021484375,0.005250793255981989,9.774590163934425e-05
349184,-0.0035324925265740603,0.6294437171891332,-0.04643603501608595,0.021484375,0.0039956575783435255,9.75922131147541e-05
350208,-0.0013736745167989284,1.1208909768611193,-0.03775803925236687,0.0205078125,0.0031095709855435416,9.743852459016394e-05
351232,0.00054396569612436,0.4930555773898959,-0.036046298628207296,0.0126953125,0.0015614421718055382,9.728483606557377e-05
352256,-0.0008522561693098396,0.557343895547092,-0.03353648615302518,0.01953125,0.00288105609070044,9.713114754098358e-05
353280,-0.0026538125530350953,1.0425381613895297,-0.053735984314698726,0.02001953125,0.004483751574298367,9.697745901639345e-05
354304,0.0005931603664066643,0.8764868872240186,-0.04027867678087205,0.01513671875,0.0019823169277515262,9.682377049180327e-05
355328,-0.0005716391460737213,0.8892694050446153,-0.06043703603791073,0.02880859375,0.0038087627617642283,9.667008196721311e-05
356352,0.0011588675261009485,0.756848156452179,-0.03946485777851194,0.0234375,0.0035486814595060423,9.651639344262295e-05
357376,-0.0023575136729050428,0.8452331572771072,-0.04435341531643644,0.0166015625,0.0020337203022791073,9.636270491803278e-05
358400,-0.00015046786575112492,0.3999316608533263,-0.039533473463961855,0.01171875,0.0011637026764219627,9.620901639344262e-05
359424,-5.41342596989125e-05,0.45214772829785943,-0.0399682522402145,0.01953125,0.002865750400815159,9.605532786885244e-05
360448,0.0011384817480575293,0.3473281813785434,-0.025174211739795282,0.00732421875,0.001804197730962187,9.59016393442623e-05
361472,0.0008703928324393928,0.3771396395750344,-0.03932533257466275,0.02001953125,0.0027691118302755058,9.574795081967212e-05
362496,-0.003010356944287196,0.5234303586184978,-0.037446907910634764,0.02880859375,0.0050656890525715426,9.559426229508197e-05
363520,-0.0016984499525278807,0.7630023583769798,-0.0482978040818125,0.0205078125,0.0036830212047789246,9.544057377049179e-05
364544,-0.0010009792022174224,0.3474331577308476,-0.03328230047918623,0.0166015625,0.0027981480379821733,9.528688524590163e-05
365568,-0.0016680199150869157,0.16488679219037294,-0.03615260068909265,0.009765625,0.0012247203121660277,9.513319672131147e-05
366592,0.005891742301173508,0.2708073668181896,-0.02771014485915657,0.0068359375,0.003151721044559963,9.49795081967213e-05
367616,0.0008009299490367994,0.6480377009138465,-0.03914791680290364,0.01220703125,0.0018924833129858598,9.482581967213114e-05
368640,0.0008888347947504371,0.5596299031749368,-0.038265557697741315,0.01171875,0.003032143780728802,9.467213114754097e-05
369664,-0.0024174844584194943,1.2269105380401015,-0.04291235381970182,0.0234375,0.004587281102431007,9.451844262295082e-05
370688,0.00034951026464113966,0.7755462937057018,-0.039088520061341114,0.01513671875,0.001986690374906175,9.436475409836064e-05
371712,-0.0035890770086552948,0.4849998685531318,-0.04763181664748117,0.01904296875,0.002082345774397254,9.421106557377049e-05
372736,-0.001091434052796103,0.20779535826295614,-0.03681850226712413,0.01318359375,0.0026981963019352406,9.405737704918031e-05
373760,-0.0012708479480352253,0.35289566894061863,-0.036854686797596514,0.0146484375,0.0015499997098231688,9.390368852459015e-05
374784,-0.0035813263821182773,0.5096923424862325,-0.045200630091130733,0.02587890625,0.00428178247238975,9.374999999999999e-05
375808,0.00024020406999625266,0.5470482879318297,-0.043726576783228666,0.02099609375,0.002453364315442741,9.359631147540983e-05
376832,0.0008470750181004405,0.4238159698434174,-0.03511425067881646,0.013671875,0.0015344953280873597,9.344262295081966e-05
377856,-0.00043604060920188203,0.4017814393155277,-0.035225549450842664,0.00830078125,0.0015437109250342473,9.328893442622949e-05
378880,3.268946602474898e-05,0.36750687728635967,-0.0423848417121917,0.02099609375,0.003156835984555073,9.313524590163934e-05
379904,-0.0015563943452434614,0.20637811929918826,-0.034526022674981505,0.02001953125,0.002900276522268541,9.298155737704916e-05
380928,-0.0001447854156140238,0.5627972488291562,-0.03103945025941357,0.00927734375,0.0009155086008831859,9.282786885245903e-05
381952,0.0006289902012213133,0.5223255567252636,-0.03390552938799374,0.01171875,0.002444899015245028,9.267418032786884e-05
382976,-0.003033119995961897,0.2985010133124888,-0.03895692637888715,0.017578125,0.002828977012541145,9.252049180327867e-05
384000,-0.0004346809582784772,1.1774728298187256,-0.0547960662515834,0.015625,0.0013989988510729745,9.236680327868852e-05
385024,-0.0012381439446471632,0.6100574121810496,-0.039562850433867425,0.00634765625,0.0005413547914940864,9.221311475409836e-05
386048,-0.002514297033485491,0.1949647234287113,-0.025521013541037973,0.01416015625,0.004395900163217448,9.20594262295082e-05
387072,-4.0305458242073655e-05,0.4266409343108535,-0.03026845827116631,0.01904296875,0.0021499850845430046,9.190573770491801e-05
388096,4.600267129717395e-05,0.6627047979272902,-0.03567153957556002,0.01123046875,0.0009930839441949502,9.175204918032787e-05
389120,-0.0013671231281477958,0.42888387595303357,-0.03265643535996787,0.0185546875,0.00151938789349515,9.15983606557377e-05
390144,-0.00030708350823260844,0.09653416834771633,-0.024228368829426472,0.009765625,0.0013343211321625859,9.144467213114755e-05
391168,-0.0010865176082006656,0.15773667092435062,-0.03175744794134516,0.01953125,0.002853192389011383,9.129098360655737e-05
392192,0.0002998347845277749,0.46039466676302254,-0.04331552123767324,0.0185546875,0.002893507553380914,9.113729508196721e-05
393216,-0.0008277158049168065,0.30136298667639494,-0.03499180430662818,0.01416015625,0.0012586697848746553,9.098360655737704e-05
394240,-0.0030929849453968927,0.4038646079134196,-0.035568921332014725,0.017578125,0.005345807003322989,9.082991803278688e-05
395264,0.003252162190619856,0.7603518911637366,-0.0467222296865657,0.0087890625,0.0012104596680728719,9.067622950819672e-05
396288,0.00020784766820725054,0.7507374421693385,-0.042622514767572284,0.01416015625,0.0030165255157044157,9.052254098360654e-05
397312,6.22016959823668e-05,0.11990876391064376,-0.03706477465311764,0.01123046875,0.00072798143082764,9.03688524590164e-05
398336,-0.002416134491795674,1.2687734551727772,-0.061152641486842185,0.0302734375,0.004114283656235784,9.021516393442622e-05
399360,-0.0010383189073763788,0.8143849731422961,-0.04892551706871018,0.0126953125,0.0020920828683301806,9.006147540983605e-05
400384,-5.341600626707077e-06,0.9301539212465286,-0.04488603200297803,0.02587890625,0.006709001856506802,8.990778688524589e-05
401408,-0.001692645630100742,0.5898256422951818,-0.049001147446688265,0.02392578125,0.0028352027729852125,8.975409836065573e-05
402432,-0.00080512510612607,0.37024047621525824,-0.03938145477150101,0.015625,0.0026771761185955256,8.960040983606557e-05
403456,-0.00016559081268496811,0.7467964375391603,-0.04756401717895642,0.01953125,0.002722031742450781,8.94467213114754e-05
404480,-7.450184784829617e-05,0.3783090175129473,-0.037526556181546766,0.00390625,0.0003795868979068473,8.929303278688524e-05
405504,-0.00037519326724577695,0.35851918044500053,-0.03234547370811924,0.01611328125,0.002567497023846954,8.913934426229506e-05
406528,-0.0015660957142245024,0.41570141911506653,-0.03596625410136767,0.02490234375,0.0054629234509775415,8.898565573770492e-05
407552,0.0001321483578067273,0.09450308897066861,-0.023603317145898473,0.00732421875,0.001674084269325249,8.883196721311474e-05
408576,-0.0007018216128926724,0.3950443647336215,-0.032941766396106686,0.0126953125,0.001995861472096294,8.867827868852458e-05
409600,-0.001882404278148897,0.17389140627346933,-0.034453543194103986,0.0126953125,0.001843222344177775,8.852459016393441e-05
410624,-0.001536799463792704,0.14483933802694082,-0.03158040452399291,0.01318359375,0.0026216723199468106,8.837090163934425e-05
411648,0.0016504557570442557,0.3448884498793632,-0.037591769912978634,0.0185546875,0.003199361002771184,8.821721311475409e-05
412672,0.0021695056493626907,0.43027582112699747,-0.026417261171445716,0.00830078125,0.0012214475136715919,8.806352459016392e-05
413696,0.00100239526364021,0.11419464135542512,-0.027923330635530874,0.0078125,0.001292459957767278,8.790983606557378e-05
414720,-0.0002828868746291846,0.8635511253960431,-0.03369759083579993,0.00732421875,0.0008948878239607438,8.775614754098359e-05
415744,-0.0020542419952107593,0.46328150969929993,-0.03537401952780783,0.017578125,0.0021361340768635273,8.760245901639345e-05
416768,-0.0021760889794677496,0.3509387318044901,-0.039665876334765926,0.02978515625,0.0030984282202553004,8.744877049180326e-05
417792,-0.001155576333985664,0.8330743433907628,-0.04417977202683687,0.02001953125,0.0028583582607097924,8.72950819672131e-05
418816,-0.0005059774848632514,0.49585505737923086,-0.03202845972555224,0.01416015625,0.003070322418352589,8.714139344262295e-05
419840,-0.001118430809583515,0.7543067657388747,-0.03601229382911697,0.01025390625,0.001704412221442908,8.698770491803279e-05
420864,-0.0013869657268514857,0.37886794935911894,-0.038744733392377384,0.01416015625,0.0016962616791715845,8.683401639344262e-05
421888,-0.0005032812405261211,0.5854306248947978,-0.02934092217765283,0.00830078125,0.0005467641749419272,8.668032786885243e-05
422912,-0.0025157209020107985,0.7367471461184323,-0.048305578471627086,0.02099609375,0.002828892946126871,8.65266393442623e-05
423936,-0.0007717725820839405,0.6883688722737134,-0.03818740221322514,0.0107421875,0.0013938151823822409,8.637295081967212e-05
424960,0.0022479424078483135,0.4780463818460703,-0.03223829095077235,0.01123046875,0.00222942627442535,8.621926229508197e-05
425984,-0.0013221009576227516,0.14820104907266796,-0.03655345751030836,0.0078125,0.0007174636702984571,8.60655737704918e-05
427008,-0.0006298538064584136,0.09438052785117179,-0.03095668466994539,0.01220703125,0.002023438792093657,8.591188524590163e-05
428032,0.0031691083713667467,0.11022609868086874,-0.03980024461634457,0.01513671875,0.003021334938239306,8.575819672131147e-05
429056,-0.0010647443268680945,0.6863004793412983,-0.050063982140272856,0.0224609375,0.00202422370784916,8.56045081967213e-05
430080,1.7453538021072745e-05,0.09319720102939755,-0.034053867078910116,0.00830078125,0.0011782548535848036,8.545081967213114e-05
431104,6.720927194692194e-05,0.1316266005160287,-0.031226470158799202,0.017578125,0.003474573910352774,8.529713114754097e-05
432128,-0.002698052747291513,0.8287917866837233,-0.03999102613306604,0.0166015625,0.002285052541992627,8.514344262295082e-05
433152,-0.001975997191038914,0.4409401691518724,-0.04167128659901209,0.01953125,0.0019950456480728462,8.498975409836064e-05
434176,0.0007914757734397426,1.1852885037660599,-0.05205050173390191,0.0185546875,0.002359245510888286,8.483606557377049e-05
435200,0.00023721286561340094,0.20109944394789636,-0.03866455622483045,0.01708984375,0.0030817512597423047,8.468237704918032e-05
436224,-0.0026742121117422357,0.4811241924762726,-0.03980577364563942,0.0224609375,0.0027945033070864156,8.452868852459015e-05
437248,-0.002733754910877906,0.5751688554883003,-0.044584784540347755,0.01123046875,0.0017269329546252266,8.437499999999999e-05
438272,-0.001407477080647368,0.3909144573844969,-0.041091884806519374,0.0146484375,0.0018988810625160113,8.422131147540983e-05
439296,0.0031894683343125507,0.12896688422188163,-0.03276710366480984,0.01171875,0.0026220106228720397,8.406762295081967e-05
440320,0.00022198021179065108,0.8332470329478383,-0.04732303411583416,0.01611328125,0.0021224018273642287,8.391393442622949e-05
441344,-0.0004426547238836065,0.1969588417559862,-0.038867818453582004,0.02685546875,0.003709380194777623,8.376024590163934e-05
442368,-0.0033879224938573316,0.5760229849256575,-0.05616537592140958,0.01708984375,0.0019346270273672417,8.360655737704916e-05
443392,-0.00056678187684156,0.27295721182599664,-0.04407312150578946,0.01416015625,0.0019435008725849912,8.345286885245901e-05
444416,-0.0010691866918932647,0.5169836976565421,-0.03827583315433003,0.013671875,0.001597115959157236,8.329918032786884e-05
445440,-6.156576273497194e-05,0.9544349787756801,-0.05271021983935498,0.02197265625,0.005043000433943234,8.314549180327868e-05
446464,-0.004357309400802478,0.2981150206178427,-0.04461785574676469,0.03076171875,0.005786397538031451,8.299180327868851e-05
447488,0.007807937276083976,0.47958333627320826,-0.03918821379193105,0.02490234375,0.0036246232775738463,8.283811475409835e-05
448512,-0.0004786130375578068,0.5024006585590541,-0.03625838767038658,0.01513671875,0.003916461282642558,8.26844262295082e-05
449536,-0.0011260966275585815,0.27008395036682487,-0.038342801097314805,0.01171875,0.0019470309343887493,8.253073770491801e-05
450560,0.0008898628875613213,0.16044402262195945,-0.03808350535109639,0.01318359375,0.0025996509939432144,8.237704918032787e-05
451584,-0.0012032803351758048,0.10936956270597875,-0.03506305016344413,0.00927734375,0.0013318624696694314,8.222336065573768e-05
452608,-0.0009841734863584861,1.4681549835950136,-0.06073190155439079,0.015625,0.003530206377035938,8.206967213114755e-05
453632,-0.0006371031195158139,0.16712639736942947,-0.03315743990242481,0.01123046875,0.001391562822391279,8.191598360655737e-05
454656,-0.0017891248571686447,0.859251513145864,-0.054970618279185146,0.0263671875,0.002424836391583085,8.176229508196721e-05
455680,-0.001206213142722845,0.6351602533832192,-0.044237612280994654,0.02197265625,0.003941760951420292,8.160860655737705e-05
456704,-0.0028819033759646118,0.6767747979611158,-0.05571569694438949,0.01611328125,0.0026812528230948374,8.145491803278688e-05
457728,0.000671156303724274,0.4212835733778775,-0.03779469839355443,0.02685546875,0.0032685387996025383,8.130122950819672e-05
458752,-0.0016280127747450024,1.0829622652381659,-0.06223120336653665,0.0224609375,0.0038471313746413216,8.114754098360655e-05
459776,0.011758648557588458,1.5964678889140487,-0.08064683410339057,0.0380859375,0.018074761275784113,8.09938524590164e-05
460800,0.00018552913388703018,0.3375063952989876,-0.04136519378516823,0.015625,0.0022243376733968034,8.084016393442622e-05
461824,-0.0046907603536965325,1.1006464390084147,-0.060053045104723424,0.02294921875,0.002525791380321607,8.068647540983606e-05
462848,5.7915065553970635e-05,0.6020558518357575,-0.040921659528976306,0.013671875,0.002512939361622557,8.05327868852459e-05
463872,-0.0009798576938919723,1.1185613423585892,-0.04706629691645503,0.01123046875,0.001188849244499579,8.037909836065573e-05
464896,-0.0006625360547332093,0.14744011708535254,-0.04448869710904546,0.01171875,0.0010638935054885224,8.022540983606557e-05
465920,-0.0010589268640615046,0.4624220714904368,-0.04065846450976096,0.01123046875,0.0016575951303821057,8.00717213114754e-05
466944,-0.0011830736475531012,0.8314467221498489,-0.05330898897955194,0.013671875,0.0016426312940893695,7.991803278688524e-05
467968,-0.0027436076488811523,0.46991002233698964,-0.04493848461424932,0.02294921875,0.006501901341835037,7.976434426229507e-05
468992,-0.0012616594030987471,0.7020225757732987,-0.04381999897304922,0.01708984375,0.002028155155130662,7.961065573770492e-05
470016,-0.000790223763033282,0.5013586985878646,-0.04529000213369727,0.00927734375,0.0007381074683507904,7.945696721311474e-05
471040,-0.001214398565934971,1.6793973688036203,-0.052747229347005486,0.01123046875,0.0012677524937316775,7.930327868852458e-05
472064,-0.002359072313993238,0.7952328585088253,-0.055768312653526664,0.01513671875,0.001470063129090704,7.914959016393442e-05
473088,-0.0007150475285016,0.3699712846428156,-0.04881176684284583,0.01904296875,0.0029245007754070684,7.899590163934425e-05
474112,-0.001770219998434186,0.3709226418286562,-0.04632063105236739,0.01416015625,0.0034126697428291664,7.884221311475409e-05
475136,-0.004732440320367459,0.5076235441956669,-0.04826230349135585,0.02783203125,0.0058329650782980025,7.868852459016393e-05
476160,-0.0009535758435958996,0.7587497625499964,-0.040120996214682236,0.01513671875,0.002085549203911796,7.853483606557376e-05
477184,0.0004313724348321557,0.33411411801353097,-0.04465333171538077,0.013671875,0.0011870991584146395,7.838114754098359e-05
478208,-0.003429913893342018,0.6832550251856446,-0.04687528434442356,0.02294921875,0.0033417514205211774,7.822745901639344e-05
479232,-0.0008052842895267531,0.31451142067089677,-0.031970577358151786,0.01318359375,0.0023589470074512064,7.807377049180326e-05
480256,-0.00014754803851246834,0.1350340952631086,-0.039738810854032636,0.0107421875,0.001186824360047467,7.79200819672131e-05
