timestep,episode,reward,length
5527388,5006,578.4000000000625,6170
5531785,5007,421.80000000002514,4397
5533924,5008,198.9999999999931,2139
5536778,5009,259.39999999999014,2854
5548991,5010,1151.5000000000487,12213
5549323,5011,30.90000000000019,332
5553756,5012,438.90000000003033,4433
5561014,5013,728.900000000089,7258
5562737,5014,165.49999999999488,1723
5563293,5015,58.1000000000005,556
5564187,5016,87.39999999999911,894
5572540,5017,805.1000000001109,8353
5573436,5018,76.79999999999968,896
5581223,5019,724.8000000000915,7787
5582119,5020,82.19999999999965,896
5589082,5021,679.6000000000806,6963
5591222,5022,210.49999999999258,2140
5595960,5023,470.00000000003615,4738
5596518,5024,54.70000000000051,558
5597187,5025,64.30000000000061,669
5598161,5026,88.7999999999992,974
5599582,5027,130.49999999999682,1421
5604660,5028,466.5000000000384,5078
5607439,5029,233.8999999999907,2779
5611043,5030,341.0000000000098,3604
5616456,5031,502.1000000000442,5413
5619687,5032,318.700000000004,3231
5621940,5033,211.89999999999247,2253
5624794,5034,280.9999999999967,2854
5632471,5035,720.1000000000968,7677
5639127,5036,609.3000000000685,6656
5639269,5037,13.399999999999968,142
5640239,5038,95.59999999999899,970
5641548,5039,121.39999999999745,1309
5642141,5040,55.500000000000504,593
5646426,5041,412.7000000000261,4285
5648526,5042,192.39999999999313,2100
5649911,5043,142.19999999999635,1385
5650657,5044,75.59999999999985,746
5654528,5045,368.0000000000144,3871
5660395,5046,539.1000000000535,5867
5661176,5047,78.19999999999973,781
5668511,5048,710.2000000000896,7335
5671552,5049,294.599999999999,3041
5672523,5050,93.29999999999882,971
5674850,5051,226.49999999999153,2327
5678873,5052,396.40000000002095,4023
5690840,5053,1171.3000000000295,11967
5691472,5054,62.100000000000584,632
5693233,5055,167.19999999999482,1761
5705579,5056,1139.6000000000602,12346
5706284,5057,69.40000000000018,705
5708081,5058,168.69999999999445,1797
5713042,5059,477.9000000000394,4961
5715067,5060,190.29999999999325,2025
5717433,5061,222.29999999999188,2366
5722055,5062,458.7000000000315,4622
5723366,5063,116.19999999999719,1311
5726292,5064,283.9999999999957,2926
5727489,5065,114.69999999999752,1197
5733545,5066,584.7000000000613,6056
5742578,5067,873.1000000001246,9033
5745808,5068,304.19999999999976,3230
5748964,5069,314.2000000000023,3156
5749106,5070,10.399999999999974,142
5750338,5071,111.89999999999783,1232
5753382,5072,290.69999999999794,3044
5755103,5073,155.09999999999545,1721
5760632,5074,515.8000000000508,5529
5761187,5075,47.80000000000045,555
5766829,5076,533.4000000000507,5642
5770549,5077,365.50000000001444,3720
5770691,5078,13.39999999999997,142
5777652,5079,642.2000000000787,6961
5778625,5080,93.49999999999883,973
5781439,5081,260.49999999999187,2814
5785649,5082,402.8000000000227,4210
5785977,5083,32.30000000000018,328
5786191,5084,21.200000000000045,214
5788744,5085,235.89999999999083,2553
5788847,5086,9.199999999999982,103
5790047,5087,112.5999999999978,1200
5797529,5088,727.900000000091,7482
5799442,5089,190.79999999999364,1913
5799546,5090,8.099999999999984,104
5802136,5091,230.89999999999105,2590
5802465,5092,33.00000000000018,329
5803733,5093,121.19999999999726,1268
5806095,5094,222.49999999999176,2362
5819648,5095,1327.499999999881,13553
5819830,5096,14.099999999999959,182
5820725,5097,82.09999999999964,895
5822526,5098,174.49999999999446,1801
5823949,5099,132.4999999999964,1423
5827633,5100,355.00000000001114,3684
5829204,5101,150.8999999999958,1571
5829874,5102,63.80000000000058,670
5832577,5103,246.6999999999902,2703
5836674,5104,403.80000000002224,4097
5839718,5105,256.4999999999893,3044
5848182,5106,788.9000000001064,8464
5849413,5107,123.19999999999739,1231
5852493,5108,308.4000000000018,3080
5852594,5109,8.999999999999982,101
5853375,5110,73.40000000000005,781
5854949,5111,145.19999999999652,1574
5863414,5112,810.0000000001138,8465
5864726,5113,127.69999999999712,1312
5869540,5114,457.2000000000353,4814
5875371,5115,559.8000000000554,5831
5876944,5116,136.69999999999604,1573
5881792,5117,456.7000000000356,4848
5883819,5118,191.69999999999328,2027
5885956,5119,211.39999999999293,2137
5887415,5120,141.79999999999634,1459
5888197,5121,76.49999999999986,782
5889016,5122,81.09999999999964,819
5892282,5123,308.7000000000026,3266
5901237,5124,847.3000000001205,8955
5901454,5125,16.09999999999996,217
5902540,5126,97.2999999999982,1086
5906375,5127,371.90000000001663,3835
5906514,5128,13.09999999999997,139
5908842,5129,213.39999999999185,2328
5909625,5130,70.00000000000023,783
5910596,5131,99.89999999999874,971
5911229,5132,61.00000000000058,633
5915476,5133,396.6000000000221,4247
5916787,5134,117.99999999999717,1311
5926497,5135,897.6000000001327,9710
5932589,5136,582.6000000000604,6092
5933146,5137,55.2000000000005,557
5938447,5138,511.60000000004607,5301
5942505,5139,407.4000000000214,4058
5943286,5140,72.80000000000003,781
5945422,5141,205.8999999999927,2136
5948915,5142,322.4000000000051,3493
5949810,5143,77.29999999999988,895
5950141,5144,33.80000000000021,331
5959283,5145,850.1000000001253,9142
5963647,5146,420.60000000002617,4364
5964015,5147,28.800000000000203,368
5964945,5148,90.6999999999992,930
5966327,5149,135.29999999999677,1382
5970275,5150,368.5000000000149,3948
5978517,5151,775.7000000001065,8242
5979301,5152,71.30000000000008,784
5983362,5153,396.90000000002044,4061
5984784,5154,129.39999999999657,1422
5988167,5155,317.1000000000034,3383
5989853,5156,162.09999999999542,1686
5990786,5157,90.99999999999923,933
5997406,5158,637.800000000076,6620
6000110,5159,252.19999999998973,2704
