timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
113664,-0.0035312464606249705,0.042569243305479176,-0.11017698748037219,0.0390625,0.0034957022362505086,4.431352459016393e-05
114688,-0.002928237161540892,0.025534580690873554,-0.10424938803771511,0.015869140625,0.001257202216947917,4.426229508196721e-05
115712,-0.004181872674962506,0.04253500072809402,-0.10549272660864517,0.031005859375,0.00268246289488161,4.4211065573770495e-05
116736,-0.013638700249430258,0.14915970829315484,-0.10960409126710147,0.06005859375,0.00986569131782744,4.4159836065573776e-05
117760,-0.010555440036114305,0.14184283111535478,-0.09815630043158308,0.029296875,0.0022065237935748883,4.410860655737705e-05
118784,-0.004595661990606459,0.024147400452420698,-0.09975073102395982,0.026123046875,0.002119790093274787,4.405737704918033e-05
119808,-0.006583823756955098,0.051169031285098754,-0.09818050113972276,0.031005859375,0.0031281388583010994,4.400614754098361e-05
120832,-0.01057481568568619,0.11647255660500377,-0.10627731285057962,0.049072265625,0.006064692257496063,4.395491803278689e-05
121856,-0.005121634392708074,0.05711331227212213,-0.12547248776536435,0.03515625,0.0036329705617390573,4.390368852459016e-05
122880,-0.005753405348514207,0.012935386275785277,-0.11285625310847536,0.030517578125,0.004214203858282417,4.3852459016393444e-05
123904,-0.007455941362422891,0.04910294958972372,-0.11823021085001528,0.025390625,0.0019711427739821374,4.3801229508196725e-05
124928,-0.006694041916489368,0.04931813743314706,-0.11973126966040581,0.021484375,0.0017044031919795088,4.375e-05
125952,-0.0041894285241141915,0.029973838183650514,-0.1145113367238082,0.02197265625,0.0017599262937437743,4.369877049180328e-05
126976,-0.008964863805886125,0.05157671411870979,-0.11317741859238595,0.025634765625,0.0028384852776071057,4.364754098360656e-05
128000,-0.00883954945311416,0.025383647327544168,-0.10868457891047001,0.03759765625,0.003056368492252659,4.359631147540984e-05
129024,-0.0018530428842495894,0.051071850321022794,-0.12818552600219846,0.02197265625,0.001531978305138182,4.354508196721312e-05
130048,-0.006512765969091561,0.04225421405863017,-0.11793303396552801,0.041259765625,0.003472337804851122,4.349385245901639e-05
131072,-0.0061687257257290184,0.11859900038689375,-0.12523470702581108,0.03759765625,0.0034542002977104858,4.3442622950819674e-05
132096,-0.006542769006046001,0.03668641921831295,-0.12315912009216845,0.02783203125,0.0023830342761357315,4.339139344262295e-05
133120,-0.005040344291046495,0.12218563247006387,-0.11864322965266183,0.02783203125,0.002638677637150977,4.334016393442623e-05
134144,-0.009578077973856125,0.05557135741400998,-0.12494149204576388,0.042236328125,0.0032885964028537273,4.328893442622951e-05
135168,-0.004879846776020713,0.07826857623877004,-0.10637727449648082,0.02734375,0.0019078574478044175,4.323770491803279e-05
136192,-0.007506942441978026,0.061699164332821965,-0.11170264979591593,0.03076171875,0.002772853236820083,4.318647540983607e-05
137216,-0.0030267201364040375,0.07199548475909978,-0.1173305552219972,0.027587890625,0.0023536556764156558,4.313524590163934e-05
138240,-0.008664959910674952,0.10276300756959245,-0.115802388463635,0.044921875,0.00349333236226812,4.308401639344263e-05
139264,-0.003783543019380886,0.0557021388085559,-0.12730540602933615,0.0166015625,0.0013528802519431338,4.3032786885245904e-05
140288,-0.006126113159552915,0.042611093434970826,-0.11150182399433106,0.02978515625,0.0024430656849290244,4.298155737704918e-05
141312,-0.005889905529329553,0.07336464844411239,-0.12093049648683518,0.01611328125,0.0015418526672874577,4.293032786885246e-05
142336,-0.0037306750600691885,0.06706866636523046,-0.11006258532870561,0.0166015625,0.0011835348050226457,4.287909836065574e-05
143360,-0.005409551129559986,0.07840145759109873,-0.12062044709455222,0.033203125,0.0038620258928858675,4.2827868852459016e-05
144384,-0.00466564713860862,0.07692580495495349,-0.11967587645631284,0.0185546875,0.002024089793849271,4.27766393442623e-05
145408,-0.005983379396639066,0.1835596613236703,-0.1223232718766667,0.01611328125,0.0014274687200668268,4.272540983606558e-05
146432,-0.007411016551486682,0.11032587342197075,-0.12409298750571907,0.05029296875,0.00420302247221116,4.267418032786885e-05
147456,-0.007674946318729781,0.14323616807814687,-0.133178798481822,0.030517578125,0.002772015730442945,4.2622950819672135e-05
148480,-0.009907640996971168,0.15109523653518409,-0.12695337447803468,0.04052734375,0.0030492294681607746,4.257172131147541e-05
149504,-0.009079110088350717,0.11865858582314104,-0.13097055233083665,0.030029296875,0.0026394918386358768,4.252049180327869e-05
150528,-0.002583858629805036,0.07658003669348545,-0.10625422012526542,0.028076171875,0.0025544656746205874,4.246926229508197e-05
151552,-0.008603835507528856,0.09612860600464046,-0.11963191482936963,0.039794921875,0.0034325602173339576,4.2418032786885246e-05
152576,-0.0028957460017409176,0.07514098615502007,-0.11383403500076383,0.02978515625,0.0027364572160877287,4.236680327868853e-05
153600,-0.007161976202041842,0.10197768593207002,-0.10992436914239079,0.025146484375,0.0022451645345427096,4.231557377049181e-05
154624,-0.002742762786510866,0.051315579301444814,-0.10687031608540565,0.024169921875,0.0021065074324724264,4.2264344262295084e-05
