timestep,episode,reward,length
426683,4308,-5.699999999999998,50
426788,4309,4.599999999999989,105
427570,4310,72.30000000000013,782
427712,4311,6.199999999999976,142
427930,4312,13.799999999999947,218
428035,4313,5.799999999999996,105
429009,4314,84.59999999999928,974
429059,4315,-7.499999999999998,50
429992,4316,81.39999999999952,933
431106,4317,95.89999999999833,1114
431156,4318,-5.699999999999998,50
431206,4319,-5.699999999999998,50
431256,4320,-6.899999999999999,50
431306,4321,-8.099999999999998,50
431356,4322,-8.7,50
431406,4323,-8.099999999999998,50
431456,4324,-6.899999999999999,50
432348,4325,75.79999999999987,892
432398,4326,-7.499999999999998,50
432448,4327,-8.099999999999998,50
432665,4328,15.499999999999957,217
433674,4329,90.19999999999904,1009
433724,4330,-8.7,50
434313,4331,48.50000000000048,589
434532,4332,16.900000000000023,219
434582,4333,-7.499999999999998,50
434650,4334,5.399999999999994,68
437920,4335,297.699999999999,3270
438361,4336,41.50000000000035,441
438428,4337,1.700000000000002,67
439473,4338,94.6999999999987,1045
440463,4339,81.99999999999942,990
440943,4340,44.50000000000039,480
441275,4341,30.90000000000015,332
441945,4342,62.600000000000605,670
442050,4343,8.799999999999983,105
442607,4344,49.80000000000045,557
442674,4345,5.299999999999994,67
443081,4346,30.00000000000024,407
443185,4347,4.499999999999998,104
443252,4348,5.299999999999994,67
443355,4349,9.799999999999981,103
443763,4350,31.30000000000026,408
444320,4351,49.80000000000049,557
444425,4352,8.199999999999982,105
444905,4353,40.900000000000354,480
444955,4354,-6.899999999999999,50
445172,4355,19.100000000000026,217
445693,4356,46.500000000000426,521
445796,4357,7.399999999999983,103
446050,4358,23.10000000000005,254
446607,4359,48.60000000000049,557
446919,4360,21.400000000000137,312
447215,4361,25.200000000000102,296
447355,4362,8.999999999999972,140
448442,4363,94.3999999999988,1087
448545,4364,8.599999999999982,103
448648,4365,6.199999999999994,103
448698,4366,-8.7,50
448838,4367,13.199999999999969,140
449544,4368,62.300000000000566,706
449647,4369,6.7999999999999865,103
449979,4370,23.70000000000015,332
450029,4371,-3.899999999999998,50
451489,4372,134.69999999999663,1460
451539,4373,-2.699999999999998,50
451794,4374,23.20000000000007,255
452838,4375,89.79999999999902,1044
453050,4376,18.0,212
453606,4377,52.70000000000049,556
453748,4378,13.999999999999968,142
454192,4379,44.20000000000034,444
454242,4380,-8.7,50
454425,4381,12.99999999999996,183
454790,4382,30.900000000000162,365
454932,4383,11.59999999999997,142
454982,4384,-6.899999999999999,50
455121,4385,11.29999999999997,139
455600,4386,36.600000000000335,479
455855,4387,22.60000000000006,255
455995,4388,12.59999999999997,140
456045,4389,-5.699999999999998,50
456264,4390,18.70000000000003,219
456483,4391,16.299999999999997,219
456533,4392,2.0999999999999996,50
456714,4393,17.59999999999999,181
456764,4394,1.5,50
457017,4395,24.800000000000097,253
457311,4396,30.400000000000144,294
457494,4397,10.599999999999973,183
457556,4398,4.799999999999995,62
457606,4399,2.0999999999999996,50
457824,4400,19.20000000000003,218
457966,4401,11.59999999999997,142
458411,4402,41.300000000000345,445
459079,4403,46.800000000000566,668
459632,4404,47.60000000000045,553
461877,4405,184.9999999999929,2245
462625,4406,54.20000000000067,748
462921,4407,24.600000000000133,296
463577,4408,45.900000000000574,656
463627,4409,-0.8999999999999986,50
464221,4410,49.60000000000049,594
465152,4411,82.39999999999947,931
465787,4412,38.40000000000043,635
466605,4413,78.59999999999981,818
467339,4414,69.30000000000027,734
467734,4415,30.300000000000217,395
468010,4416,19.900000000000045,276
468342,4417,14.099999999999916,332
468434,4418,3.5999999999999925,92
468617,4419,16.0,183
468723,4420,7.699999999999983,106
469620,4421,76.3000000000001,897
469838,4422,17.99999999999999,218
470657,4423,78.09999999999982,819
470796,4424,10.69999999999997,139
470936,4425,8.999999999999977,140
472095,4426,106.39999999999824,1159
472234,4427,12.49999999999997,139
472782,4428,51.60000000000046,548
473408,4429,60.60000000000057,626
473922,4430,44.3000000000004,514
474496,4431,49.10000000000051,574
474810,4432,28.800000000000157,314
476349,4433,137.7999999999965,1539
477549,4434,112.59999999999803,1200
479011,4435,120.49999999999746,1462
481978,4436,272.7999999999929,2967
483475,4437,130.8999999999964,1497
483651,4438,11.099999999999975,176
484512,4439,73.00000000000024,861
484808,4440,27.00000000000013,296
485402,4441,57.400000000000546,594
485732,4442,27.10000000000017,330
488232,4443,199.9999999999919,2500
488528,4444,13.199999999999928,296
489009,4445,36.80000000000033,481
490096,4446,84.19999999999902,1087
492426,4447,179.9999999999924,2330
493246,4448,68.00000000000045,820
493994,4449,70.40000000000019,748
494664,4450,54.20000000000062,670
494994,4451,22.300000000000104,330
495135,4452,11.49999999999997,141
495842,4453,45.60000000000064,707
497792,4454,161.79999999999427,1950
497842,4455,1.5,50
498251,4456,32.6000000000002,409
499410,4457,98.59999999999873,1159
499460,4458,2.0999999999999996,50
499643,4459,9.399999999999961,183
502009,4460,188.09999999999312,2366
503131,4461,96.39999999999856,1122
504837,4462,156.29999999999544,1706
505463,4463,55.20000000000056,626
505569,4464,9.49999999999998,106
506276,4465,63.00000000000057,707
507415,4466,99.89999999999843,1139
508423,4467,89.49999999999898,1008
510034,4468,149.79999999999586,1611
511306,4469,106.59999999999778,1272
512802,4470,140.99999999999636,1496
512906,4471,7.499999999999986,104
513613,4472,69.6000000000003,707
513753,4473,14.399999999999968,140
513821,4474,5.399999999999994,68
514780,4475,80.99999999999932,959
515112,4476,27.900000000000155,332
515254,4477,7.999999999999977,142
516412,4478,104.4999999999984,1158
517684,4479,120.99999999999761,1272
518318,4480,48.5000000000005,634
519553,4481,116.3999999999976,1235
520034,4482,39.80000000000032,481
522061,4483,180.89999999999375,2027
523446,4484,130.7999999999969,1385
524117,4485,53.70000000000057,671
525049,4486,82.49999999999932,932
525416,4487,35.90000000000025,367
526010,4488,53.2000000000005,594
528709,4489,257.09999999999036,2699
529071,4490,33.60000000000021,362
529853,4491,63.30000000000055,782
530262,4492,34.4000000000003,409
530669,4493,34.800000000000246,407
532731,4494,194.89999999999327,2062
533705,4495,90.59999999999901,974
535244,4496,136.59999999999613,1539
538175,4497,256.29999999998955,2931
538281,4498,8.299999999999981,106
539327,4499,95.99999999999864,1046
539377,4500,-5.099999999999998,50
541743,4501,190.49999999999312,2366
542413,4502,56.600000000000605,670
542596,4503,14.199999999999958,183
543719,4504,93.49999999999882,1123
544519,4505,73.49999999999974,800
546880,4506,200.7999999999922,2361
547947,4507,94.49999999999888,1067
548130,4508,16.0,183
548800,4509,57.800000000000615,670
550072,4510,126.39999999999736,1272
550855,4511,74.80000000000004,783
551149,4512,24.40000000000011,294
551290,4513,12.09999999999997,141
552187,4514,63.10000000000075,897
552313,4515,7.299999999999976,126
552661,4516,21.100000000000065,348
554349,4517,147.29999999999575,1688
558070,4518,327.2000000000061,3721
559156,4519,98.49999999999858,1086
559515,4520,24.00000000000007,359
560863,4521,115.9999999999976,1348
560968,4522,6.999999999999982,105
562575,4523,125.99999999999639,1607
562754,4524,14.399999999999958,179
562935,4525,10.399999999999961,181
564911,4526,171.59999999999457,1976
567535,4527,221.39999999999043,2624
568543,4528,99.09999999999863,1008
570308,4529,162.1999999999953,1765
571465,4530,86.99999999999939,1157
572659,4531,101.19999999999814,1194
572709,4532,-8.099999999999998,50
572759,4533,-7.499999999999998,50
572941,4534,11.69999999999996,182
573870,4535,89.9999999999992,929
573973,4536,9.799999999999981,103
574042,4537,1.899999999999999,69
574523,4538,33.20000000000022,481
575720,4539,89.49999999999866,1197
575824,4540,9.899999999999983,104
575874,4541,-0.8999999999999986,50
576790,4542,76.9999999999999,916
577764,4543,77.3999999999997,974
578810,4544,80.39999999999962,1046
579287,4545,39.400000000000354,477
579922,4546,55.800000000000594,635
580366,4547,37.000000000000284,444
581452,4548,105.09999999999832,1086
581502,4549,-6.299999999999999,50
582512,4550,82.49999999999949,1010
583260,4551,68.60000000000039,748
583738,4552,41.300000000000345,478
583788,4553,-6.299999999999999,50
584490,4554,46.90000000000051,702
584725,4555,17.300000000000033,235
584775,4556,-7.499999999999998,50
584825,4557,-8.7,50
584875,4558,-8.099999999999998,50
584925,4559,-6.299999999999999,50
584975,4560,-8.099999999999998,50
585025,4561,-6.899999999999999,50
585809,4562,72.50000000000017,784
586931,4563,102.39999999999824,1122
586981,4564,-7.499999999999998,50
587349,4565,35.40000000000023,368
587830,4566,45.200000000000394,481
589780,4567,183.3999999999939,1950
589830,4568,-8.099999999999998,50
589880,4569,-1.4999999999999982,50
590361,4570,45.800000000000374,481
590411,4571,-8.099999999999998,50
590497,4572,2.3999999999999924,86
590547,4573,-6.299999999999999,50
590597,4574,-8.7,50
590647,4575,-6.299999999999999,50
591205,4576,47.500000000000426,558
591255,4577,-8.099999999999998,50
591305,4578,-7.499999999999998,50
592331,4579,90.69999999999895,1026
592437,4580,5.899999999999984,106
593071,4581,53.90000000000049,634
594531,4582,128.69999999999675,1460
594940,4583,39.20000000000031,409
596027,4584,99.19999999999868,1087
598090,4585,170.99999999999463,2063
598453,4586,31.900000000000198,363
598897,4587,20.800000000000093,444
598983,4588,2.3999999999999924,86
599202,4589,15.699999999999964,219
599534,4590,21.3000000000001,332
600467,4591,93.39999999999895,933
602982,4592,219.19999999999104,2515
608476,4593,481.4000000000449,5494
608618,4594,12.199999999999969,142
610209,4595,142.69999999999578,1591
613027,4596,244.09999999998993,2818
613987,4597,80.49999999999957,960
614734,4598,66.70000000000041,747
615291,4599,53.400000000000475,557
615357,4600,5.799999999999994,66
616085,4601,63.300000000000466,728
617433,4602,115.99999999999767,1348
621607,4603,350.90000000001237,4174
622052,4604,37.70000000000033,445
622102,4605,2.0999999999999996,50
622206,4606,6.899999999999988,104
622990,4607,73.6999999999998,784
623435,4608,37.100000000000335,445
623540,4609,8.799999999999983,105
626168,4610,237.39999999999029,2628
626447,4611,14.199999999999935,279
627719,4612,106.59999999999818,1272
631102,4613,279.89999999999486,3383
631961,4614,78.19999999999976,859
632293,4615,29.700000000000177,332
632738,4616,24.50000000000019,445
633183,4617,41.90000000000031,445
636150,4618,269.1999999999929,2967
637047,4619,52.9000000000007,897
639377,4620,213.59999999999187,2330
645472,4621,570.9000000000613,6095
649872,4622,397.5000000000231,4400
653204,4623,304.2000000000005,3332
659523,4624,557.90000000006,6319
659591,4625,1.800000000000002,68
659733,4626,9.199999999999974,142
659800,4627,2.3000000000000025,67
660754,4628,77.49999999999973,954
661199,4629,41.900000000000354,445
661680,4630,45.200000000000365,481
661863,4631,15.999999999999968,183
663680,4632,158.69999999999493,1817
664011,4633,27.200000000000156,331
665079,4634,93.99999999999874,1068
666315,4635,119.49999999999767,1236
666986,4636,65.70000000000049,671
668785,4637,179.69999999999462,1799
670133,4638,132.19999999999698,1348
671107,4639,89.99999999999913,974
671362,4640,20.800000000000047,255
671729,4641,28.70000000000014,367
672138,4642,42.200000000000315,409
673147,4643,90.19999999999915,1009
673893,4644,63.000000000000526,746
673997,4645,8.699999999999983,104
675213,4646,102.1999999999981,1216
675693,4647,42.10000000000035,480
675799,4648,7.6999999999999815,106
676470,4649,64.5000000000006,671
676802,4650,29.100000000000176,332
676852,4651,-6.299999999999999,50
677600,4652,69.20000000000022,748
677650,4653,-5.099999999999998,50
677700,4654,-5.699999999999998,50
678294,4655,58.00000000000055,594
678400,4656,10.09999999999998,106
678470,4657,6.199999999999992,70
678520,4658,-6.899999999999999,50
678626,4659,6.499999999999984,106
679296,4660,48.20000000000053,670
679346,4661,-6.299999999999999,50
679396,4662,-2.699999999999998,50
679446,4663,-6.299999999999999,50
679496,4664,-5.099999999999998,50
680732,4665,114.09999999999762,1236
684643,4666,343.5000000000073,3911
684693,4667,-5.699999999999998,50
685041,4668,13.899999999999977,348
685430,4669,29.10000000000018,389
685499,4670,5.499999999999993,69
685585,4671,2.9999999999999902,86
685803,4672,22.800000000000054,218
685906,4673,9.199999999999982,103
686125,4674,16.299999999999958,219
686175,4675,-6.899999999999999,50
686225,4676,-6.299999999999999,50
686782,4677,43.20000000000044,557
686850,4678,1.799999999999999,68
687217,4679,29.300000000000175,367
687320,4680,10.39999999999998,103
687539,4681,19.30000000000001,219
687755,4682,19.000000000000007,216
688086,4683,27.80000000000009,331
690035,4684,167.69999999999422,1949
690736,4685,58.200000000000664,701
691556,4686,78.19999999999972,820
694184,4687,214.59999999999113,2628
694514,4688,29.500000000000174,330
694616,4689,6.699999999999986,102
695703,4690,96.79999999999875,1087
696297,4691,55.60000000000055,594
696854,4692,52.20000000000049,557
697864,4693,96.89999999999861,1010
698457,4694,56.70000000000055,593
698524,4695,5.899999999999993,67
699193,4696,55.30000000000051,669
700090,4697,81.69999999999956,897
700725,4698,64.80000000000055,635
700907,4699,15.89999999999997,182
701049,4700,11.59999999999997,142
701458,4701,35.6000000000003,409
701639,4702,15.799999999999969,181
702272,4703,60.40000000000056,633
702604,4704,25.500000000000103,332
703195,4705,46.90000000000044,591
703863,4706,61.80000000000062,668
703932,4707,4.899999999999997,69
703999,4708,5.899999999999995,67
704894,4709,85.69999999999938,895
704996,4710,6.699999999999987,102
705928,4711,89.69999999999912,932
706050,4712,6.899999999999979,122
708265,4713,207.19999999999246,2215
709727,4714,130.09999999999675,1462
710624,4715,85.89999999999934,897
710879,4716,23.20000000000006,255
710929,4717,-4.499999999999998,50
712653,4718,156.5999999999951,1724
713211,4719,52.90000000000048,558
713656,4720,46.100000000000335,445
713796,4721,13.19999999999997,140
716689,4722,258.7999999999902,2893
717471,4723,73.50000000000009,782
718497,4724,87.09999999999908,1026
719019,4725,50.80000000000046,522
720178,4726,107.59999999999806,1159
720510,4727,27.90000000000012,332
721744,4728,122.2999999999974,1234
723056,4729,87.49999999999851,1312
723536,4730,33.70000000000021,480
724320,4731,64.70000000000051,784
724841,4732,47.10000000000041,521
727320,4733,234.4999999999911,2479
728217,4734,81.09999999999958,897
728282,4735,5.099999999999997,65
729369,4736,100.99999999999848,1087
730681,4737,113.29999999999808,1312
730920,4738,17.700000000000017,239
730970,4739,-0.8999999999999986,50
733562,4740,237.0999999999908,2592
733666,4741,9.299999999999981,104
739006,4742,489.40000000004216,5340
741109,4743,186.09999999999343,2103
743737,4744,236.1999999999906,2628
744029,4745,12.799999999999933,292
744244,4746,18.900000000000013,215
744992,4747,63.20000000000063,748
746757,4748,159.7999999999951,1765
752210,4749,501.6000000000454,5453
752506,4750,27.600000000000122,296
753516,4751,94.49999999999879,1010
754203,4752,50.5000000000006,687
754680,4753,44.80000000000033,477
754784,4754,10.49999999999998,104
755568,4755,67.70000000000044,784
758063,4756,231.89999999999168,2495
758847,4757,73.70000000000005,784
759516,4758,58.900000000000624,669
760150,4759,56.300000000000566,634
760558,4760,37.300000000000296,408
760772,4761,17.599999999999994,214
760822,4762,-8.099999999999998,50
760872,4763,-8.099999999999998,50
760922,4764,-6.299999999999999,50
761028,4765,10.09999999999998,106
761360,4766,21.300000000000054,332
761654,4767,28.60000000000017,294
762021,4768,35.90000000000026,367
762482,4769,37.500000000000355,461
762778,4770,25.20000000000011,296
764090,4771,121.09999999999727,1312
764304,4772,17.000000000000007,214
765782,4773,128.69999999999683,1478
767206,4774,130.1999999999966,1424
767554,4775,31.900000000000198,348
768939,4776,132.59999999999687,1385
769721,4777,69.90000000000029,782
770130,4778,34.40000000000029,409
770688,4779,40.30000000000041,558
772340,4780,151.79999999999552,1652
772631,4781,26.500000000000107,291
772768,4782,12.89999999999997,137
772987,4783,16.89999999999997,219
773092,4784,7.599999999999985,105
773684,4785,53.00000000000049,592
776199,4786,235.39999999999097,2515
776641,4787,42.20000000000032,442
777982,4788,108.9999999999974,1341
778613,4789,43.40000000000048,631
779158,4790,51.900000000000446,545
781262,4791,196.99999999999307,2104
781723,4792,33.90000000000031,461
782826,4793,80.99999999999903,1103
784096,4794,111.1999999999976,1270
784505,4795,38.600000000000264,409
784801,4796,26.40000000000013,296
785846,4797,97.69999999999881,1045
785896,4798,-0.8999999999999986,50
787019,4799,107.89999999999813,1123
790515,4800,331.7000000000064,3496
790576,4801,3.7999999999999954,61
791578,4802,95.19999999999874,1002
791628,4803,-8.099999999999998,50
792674,4804,92.39999999999897,1046
792724,4805,-6.299999999999999,50
793524,4806,71.09999999999994,800
795741,4807,197.19999999999257,2217
795791,4808,-0.8999999999999986,50
798078,4809,209.59999999999243,2287
798184,4810,7.099999999999982,106
799640,4811,142.09999999999638,1456
800875,4812,108.59999999999759,1235
801510,4813,61.20000000000058,635
802741,4814,110.59999999999809,1231
804448,4815,154.59999999999522,1707
805569,4816,96.8999999999987,1121
806235,4817,67.60000000000039,666
806285,4818,-6.899999999999999,50
808312,4819,177.89999999999415,2027
808418,4820,6.499999999999982,106
809011,4821,52.50000000000053,593
810396,4822,127.79999999999697,1385
810502,4823,7.099999999999982,106
811661,4824,93.19999999999908,1159
811711,4825,-1.4999999999999982,50
811761,4826,-5.099999999999998,50
812412,4827,51.400000000000546,651
816244,4828,350.60000000001315,3832
816294,4829,-0.8999999999999986,50
816344,4830,-5.099999999999998,50
818364,4831,184.9999999999937,2020
818547,4832,15.399999999999963,183
821360,4833,253.79999999998938,2813
821410,4834,-3.899999999999998,50
821460,4835,-2.099999999999998,50
822619,4836,108.19999999999806,1159
823401,4837,70.50000000000018,782
823451,4838,-0.8999999999999986,50
824008,4839,46.800000000000445,557
824190,4840,12.899999999999963,182
825459,4841,116.49999999999748,1269
827295,4842,163.8999999999947,1836
828267,4843,91.59999999999897,972
828317,4844,-2.099999999999998,50
828908,4845,56.50000000000055,591
829916,4846,89.49999999999905,1008
832733,4847,248.19999999998947,2817
832911,4848,16.699999999999996,178
833278,4849,32.30000000000024,367
836095,4850,249.99999999998985,2817
836158,4851,3.6999999999999993,63
837203,4852,107.29999999999836,1045
837979,4853,74.39999999999975,776
842413,4854,397.0000000000234,4434
842535,4855,8.099999999999977,122
843057,4856,47.800000000000416,522
844103,4857,95.39999999999897,1046
844993,4858,72.00000000000021,890
845469,4859,47.10000000000036,476
850239,4860,442.30000000003287,4770
857459,4861,663.6000000000847,7220
857935,4862,43.50000000000036,476
860672,4863,263.59999999999184,2737
861904,4864,99.29999999999835,1232
862539,4865,51.60000000000052,635
863431,4866,81.79999999999947,892
864703,4867,104.79999999999771,1272
866314,4868,153.39999999999577,1611
869208,4869,264.2999999999914,2894
869313,4870,8.199999999999982,105
873599,4871,384.00000000001904,4286
874602,4872,80.5999999999996,1003
877117,4873,231.79999999999097,2515
880345,4874,305.2000000000012,3228
883353,4875,287.3999999999975,3008
884379,4876,90.09999999999887,1026
884860,4877,47.000000000000405,481
885225,4878,32.70000000000022,365
885367,4879,6.799999999999976,142
886337,4880,92.59999999999897,970
888661,4881,207.59999999999204,2324
889122,4882,39.90000000000036,461
891035,4883,158.99999999999528,1913
892872,4884,169.3999999999949,1837
894011,4885,101.69999999999841,1139
895509,4886,121.9999999999966,1498
898435,4887,265.999999999992,2926
900252,4888,161.69999999999476,1817
900659,4889,32.40000000000021,407
901633,4890,89.99999999999899,974
901738,4891,9.99999999999998,105
904781,4892,288.79999999999757,3043
907937,4893,301.60000000000105,3156
908285,4894,20.500000000000142,348
908388,4895,7.999999999999984,103
911880,4896,315.7000000000014,3492
912212,4897,31.500000000000206,332
914090,4898,169.59999999999434,1878
917734,4899,341.7000000000096,3644
917784,4900,-5.699999999999998,50
919054,4901,104.59999999999798,1270
919307,4902,20.00000000000005,253
921411,4903,196.3999999999931,2104
923319,4904,178.29999999999401,1908
923537,4905,18.60000000000002,218
925261,4906,170.3999999999951,1724
927929,4907,253.6999999999899,2668
931554,4908,328.1000000000068,3625
937233,4909,507.40000000004653,5679
937300,4910,4.699999999999998,67
938387,4911,97.99999999999847,1087
939413,4912,100.89999999999843,1026
941004,4913,137.89999999999577,1591
942728,4914,163.7999999999952,1724
942833,4915,6.399999999999983,105
942919,4916,2.9999999999999893,86
946111,4917,297.70000000000067,3192
947345,4918,110.89999999999787,1234
949388,4919,178.89999999999347,2043
950962,4920,136.79999999999615,1574
951406,4921,39.40000000000035,444
953171,4922,147.19999999999555,1765
953385,4923,18.200000000000003,214
953846,4924,36.30000000000033,461
955211,4925,130.89999999999674,1365
955507,4926,27.000000000000114,296
955839,4927,27.900000000000198,332
955944,4928,7.599999999999985,105
957930,4929,186.69999999999348,1986
959467,4930,141.79999999999612,1537
959572,4931,6.999999999999984,105
961051,4932,141.39999999999628,1479
961758,4933,66.60000000000042,707
964160,4934,213.5999999999914,2402
964980,4935,73.99999999999991,820
966551,4936,140.69999999999624,1571
966880,4937,34.20000000000021,329
967471,4938,57.70000000000055,591
967803,4939,29.700000000000134,332
968889,4940,98.4999999999989,1086
970462,4941,155.29999999999578,1573
970907,4942,41.300000000000345,445
971275,4943,33.00000000000022,368
971325,4944,-5.699999999999998,50
978018,4945,630.7000000000724,6693
979441,4946,118.69999999999743,1423
980903,4947,137.29999999999634,1462
981348,4948,37.7000000000003,445
984165,4949,275.19999999999425,2817
985853,4950,159.899999999995,1688
990608,4951,439.30000000003287,4755
990712,4952,8.699999999999982,104
991286,4953,53.30000000000053,574
991729,4954,36.300000000000246,443
992171,4955,41.000000000000306,442
993404,4956,111.99999999999784,1233
995765,4957,219.3999999999918,2361
998111,4958,206.1999999999924,2346
998798,4959,65.50000000000031,687
998848,4960,-6.299999999999999,50
999856,4961,90.69999999999904,1008
