timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
235520,-0.001476003511925228,0.3952462878078222,-0.03354208904784173,0.013916015625,0.001932560611749068,7.643442622950821e-05
236544,-0.002501084571122192,0.13736530113965273,-0.029736194177530706,0.012451171875,0.002301528504176531,7.633196721311475e-05
237568,-0.0013556336052715778,0.6983983796089888,-0.027294385974528268,0.0126953125,0.0028844922853750177,7.622950819672132e-05
238592,-0.002156376707716845,0.1353555389214307,-0.025269741090596654,0.010009765625,0.0008620296430308372,7.612704918032787e-05
239616,-0.0008914779937185813,0.9918744172900915,-0.04271495476132259,0.015380859375,0.0017799609413486905,7.602459016393443e-05
240640,-0.0024478223349433392,0.10174922889564186,-0.027064411144237965,0.021484375,0.006591355799173471,7.592213114754098e-05
241664,-0.0017892168107209727,0.37927141692489386,-0.046636915882118046,0.02099609375,0.0022561109144589864,7.581967213114755e-05
242688,-0.0018032246152870357,0.09250764711759984,-0.03019242937443778,0.011474609375,0.001432677156117279,7.571721311475411e-05
243712,-0.0015706725680502132,0.5570932682603598,-0.037778696219902486,0.015625,0.0014542961362167262,7.561475409836066e-05
244736,-0.001884647186670918,0.12808965938165784,-0.03376998583553359,0.014404296875,0.002227305834821891,7.551229508196722e-05
245760,-0.0019195717395632528,0.7540894038975239,-0.048403669032268226,0.02001953125,0.0016665301154716872,7.540983606557377e-05
246784,-0.001002570028504124,0.5660690004006028,-0.041169397765770555,0.01220703125,0.001920452807098627,7.530737704918033e-05
247808,-0.004046874091727659,0.8385163508355618,-0.05231023859232664,0.016845703125,0.0018200866106781177,7.520491803278688e-05
248832,-0.0011926626903004944,0.9455055892467499,-0.03315203060628846,0.010009765625,0.0010868583340197802,7.510245901639344e-05
249856,-0.0019481677591102198,0.6383011760190129,-0.04633718903642148,0.019775390625,0.0018860390991903841,7.500000000000001e-05
250880,-0.0032363225473091006,0.3883345010690391,-0.041499771061353385,0.016357421875,0.0017337512254016474,7.489754098360656e-05
251904,-0.004178940609563142,2.1156613752245903,-0.06782725255470723,0.02294921875,0.002807893841236364,7.479508196721312e-05
252928,-0.0023696091084275395,0.19347509881481528,-0.0384861272177659,0.012451171875,0.0015383561694761738,7.469262295081967e-05
253952,-0.0003112338235951029,0.6595929879695177,-0.04442304011899978,0.023193359375,0.003350697115820367,7.459016393442624e-05
254976,-0.002020161133259535,0.5267344950698316,-0.03932088112924248,0.017333984375,0.0030246868409449235,7.448770491803278e-05
256000,-0.003156674763886258,0.9448796352371573,-0.057389939785934985,0.018310546875,0.0018841622222680598,7.438524590163936e-05
257024,-0.002749576342466753,0.4726011147722602,-0.047895855153910816,0.01025390625,0.0017398021955159493,7.42827868852459e-05
258048,-0.0025453422204009257,0.421198392752558,-0.04979368794010952,0.01416015625,0.0014222320169210434,7.418032786885247e-05
259072,-0.0022693962600897066,0.5730407563969493,-0.061959636746905744,0.016845703125,0.0029240006042527966,7.407786885245902e-05
260096,-0.009548064976115711,0.7077305428683758,-0.06392700190190226,0.029296875,0.0036581323147402145,7.397540983606558e-05
261120,0.0025857566215563565,2.287987742573023,-0.1276489282026887,0.05908203125,0.005072814841696527,7.387295081967214e-05
262144,-0.00226086302427575,1.5336913280189037,-0.12236161390319467,0.04296875,0.004119802302739117,7.377049180327869e-05
263168,-0.003914764820365235,1.817108005285263,-0.11122416867874563,0.029296875,0.0021073814277769998,7.366803278688525e-05
264192,-0.0014673925325041637,0.4656664435751736,-0.05868002073839307,0.01416015625,0.001026388257741928,7.35655737704918e-05
265216,-0.001044309145072475,0.5324292974546552,-0.047330834553577006,0.017578125,0.0018921588125522248,7.346311475409837e-05
266240,-0.0047624260041629896,1.9312828481197357,-0.1068945243023336,0.0361328125,0.0034059051977237687,7.336065573770491e-05
267264,-0.0017847318813437596,0.13992296974174678,-0.034574150457046926,0.0126953125,0.0016830128515721299,7.325819672131148e-05
268288,-0.001138712585088797,0.7678886028006673,-0.05472994159208611,0.009765625,0.000656409676594194,7.315573770491804e-05
269312,-0.0035211713475291617,1.3933470845222473,-0.0768437588121742,0.021728515625,0.003827611872111447,7.305327868852459e-05
270336,-0.0022889819811098278,0.6113627543672919,-0.051752014842350036,0.015625,0.0013677896567969583,7.295081967213115e-05
271360,-0.0017305764922639355,0.818180562928319,-0.056788587011396885,0.012451171875,0.0009478154461248778,7.28483606557377e-05
272384,-0.002299133499036543,0.37669534515589476,-0.03846930753206834,0.024169921875,0.006186709717439953,7.274590163934428e-05
273408,-0.0020367172110127285,0.15451536397449672,-0.04080716986209154,0.007080078125,0.0008121940409182571,7.264344262295081e-05
274432,-0.006388696136127692,0.8137943744659424,-0.06487077800557017,0.04052734375,0.00574467394471867,7.254098360655738e-05
275456,-0.005307388550136238,0.9570070821791887,-0.06386120978277177,0.026123046875,0.003237164994061459,7.243852459016394e-05
276480,-0.0014046468859305605,0.667154997587204,-0.05634569632820785,0.009765625,0.000938892328122165,7.23360655737705e-05
277504,-0.0008517374226357788,0.3905498506501317,-0.03929787583183497,0.009033203125,0.0010856801818590611,7.223360655737705e-05
278528,-0.004857919164351188,1.0368080511689186,-0.07361684355419129,0.0263671875,0.0036536840998451225,7.213114754098361e-05
279552,-0.0015201420901576057,1.0065978672355413,-0.08417341904714704,0.021240234375,0.0021468331760843284,7.202868852459018e-05
280576,-0.003090390113356989,0.9556931294500828,-0.08487736654933542,0.017822265625,0.0015627261382178403,7.192622950819672e-05
281600,-0.003976843698183075,2.1449293047189713,-0.1088074934668839,0.031005859375,0.0035058877474511974,7.182377049180329e-05
282624,-0.001446916809072718,0.8384013883769512,-0.08799076057039201,0.052734375,0.00524125354422722,7.172131147540984e-05
283648,0.0013901233323849738,0.7704193461686373,-0.06238334905356169,0.024169921875,0.003432680277910549,7.16188524590164e-05
284672,-0.003165331028867513,1.341212136670947,-0.10982327326200902,0.028076171875,0.0023505203425884247,7.151639344262295e-05
285696,-0.004477597292861901,6.221074238419533,-0.3632443957030773,0.076904296875,0.006260212008783128,7.141393442622951e-05
286720,-0.004264796632924117,2.769179590046406,-0.1685489658266306,0.044677734375,0.004016607963421848,7.131147540983607e-05
287744,-0.0018780856480589136,0.7288022311404347,-0.05584132036892697,0.022216796875,0.0025826066485024057,7.120901639344264e-05
288768,-0.002363208492170088,0.8765039723366499,-0.07312459638342261,0.010009765625,0.0007921515207272023,7.110655737704918e-05
289792,-0.0036664417275460437,0.8467950504273176,-0.07825128897093236,0.01806640625,0.0020275468996260315,7.100409836065573e-05
290816,-0.002427373081445694,0.4469938608817756,-0.04380639467854053,0.0078125,0.0009149589532171376,7.090163934426231e-05
291840,-0.0019966617837781087,0.8556552743539214,-0.04457924404414371,0.01025390625,0.001084134950360749,7.079918032786886e-05
292864,-0.002855846512829885,0.39227186935022473,-0.0365846028435044,0.017333984375,0.002770733139186632,7.069672131147541e-05
293888,-0.00369818921899423,0.3338044206611812,-0.050142662366852164,0.017822265625,0.0015092182802618481,7.059426229508197e-05
294912,-0.0017137830291176215,0.23427257034927607,-0.03595150855835527,0.0126953125,0.0020335482840891927,7.049180327868853e-05
295936,-0.0015524114132858813,1.2384592238813639,-0.05620884586824104,0.008056640625,0.0006365956942318007,7.038934426229508e-05
296960,-0.0010084426467074081,0.13319896766915917,-0.03699395587318577,0.0087890625,0.0009241623847628944,7.028688524590163e-05
297984,-0.0010572891915217042,0.41764560621231794,-0.04095791111467406,0.007080078125,0.0007913209847174585,7.018442622950821e-05
299008,-0.0028201545355841517,0.15546821826137602,-0.040050527662970126,0.014892578125,0.0015771438993397169,7.008196721311476e-05
300032,-0.000863111883518286,0.3107425272464752,-0.04348636785289273,0.008056640625,0.0008167547421180643,6.997950819672132e-05
301056,-0.0015268628048943356,1.2463419400155544,-0.055862231471110135,0.009521484375,0.0009509817318757996,6.987704918032787e-05
302080,-0.001939218578627333,0.5507983444258571,-0.045470841811038554,0.008056640625,0.000593928067246452,6.977459016393443e-05
303104,-0.0017844398971647024,0.46411739010363817,-0.04232323629548773,0.01171875,0.0012762836340698414,6.967213114754098e-05
304128,-0.002405510953394696,0.7251484207808971,-0.05597275367472321,0.017578125,0.0022416082574636675,6.956967213114754e-05
305152,-0.0028015405405312777,0.7690662834793329,-0.06337011361028999,0.015869140625,0.001908132413518615,6.94672131147541e-05
306176,-0.0014708913658978418,0.9444698337465525,-0.07192640367429703,0.00537109375,0.0007896657261881046,6.936475409836066e-05
307200,-0.0019432195913395844,1.0625294800847769,-0.0777250814717263,0.024658203125,0.002356826822506264,6.926229508196722e-05
308224,-0.0050985978450626135,9.92134952545166,-0.5293979877606034,0.13232421875,0.009423905445146374,6.915983606557377e-05
309248,-0.003846948289719876,6.267588227987289,-0.42917115800082684,0.079833984375,0.005933991240453906,6.905737704918034e-05
310272,-0.003332620151923038,1.0832214318215847,-0.11231154086999595,0.020263671875,0.0016006715668481775,6.895491803278689e-05
311296,-0.004840169189264998,1.8746330440044403,-0.16694947378709912,0.035400390625,0.0025280940462835133,6.885245901639344e-05
312320,-0.0017941549594979733,0.8766304180026054,-0.05441376764792949,0.0205078125,0.0023201188087114133,6.875e-05
313344,-0.0007732018420938402,0.313094409648329,-0.04120679071638733,0.011474609375,0.001565450438647531,6.864754098360657e-05
314368,-0.0034881977044278756,0.22692565340548754,-0.040505082230083644,0.018310546875,0.003377688510227017,6.854508196721312e-05
315392,-0.002574091515270993,0.4220482395030558,-0.03654703975189477,0.0126953125,0.001549991146021057,6.844262295081967e-05
316416,-0.0028872774564661086,0.7329069832339883,-0.047828667040448636,0.013916015625,0.0015950974193401635,6.834016393442624e-05
317440,-0.0003816124517470598,0.5058961333706975,-0.04388663958525285,0.012939453125,0.001404448070388753,6.823770491803279e-05
318464,-0.001955394269316457,0.3936273232102394,-0.04070090761524625,0.017333984375,0.0026905058984993957,6.813524590163935e-05
319488,-0.0019359730213182047,0.5268292408436537,-0.040301384578924626,0.023193359375,0.0032137959569809027,6.80327868852459e-05
320512,-0.0018242701917188242,0.1051529764663428,-0.035733245429582894,0.010986328125,0.0014488162050838582,6.793032786885246e-05
321536,-0.0010271573410136625,0.22537962393835187,-0.03642631752882153,0.01904296875,0.004576164312311448,6.782786885245901e-05
322560,-0.0008207469363696873,0.1686488555278629,-0.03321567038074136,0.007080078125,0.0011944985308218747,6.772540983606558e-05
323584,-0.003167004215356428,0.8088452145457268,-0.038255106162978336,0.024658203125,0.00399491521238815,6.762295081967214e-05
324608,-0.0013289697672007605,0.14909128448925912,-0.032724440505262464,0.01513671875,0.0019258281827205792,6.752049180327869e-05
325632,-0.0022216370634851046,0.6225716322660446,-0.04412937513552606,0.01318359375,0.002021037922531832,6.741803278688525e-05
326656,-0.0018521586171118543,0.29856266104616225,-0.03406317951157689,0.0068359375,0.0004892463839496486,6.73155737704918e-05
327680,-0.0018437300459481776,0.45821452233940363,-0.04357110580895096,0.013671875,0.0013121271040290594,6.721311475409838e-05
328704,-0.0026138597022509202,0.9724338287487626,-0.05984837329015136,0.02392578125,0.0031688856979599223,6.711065573770493e-05
329728,-0.0027672374999383464,0.6167805837467313,-0.04579523700522259,0.009765625,0.0012162364510004409,6.700819672131147e-05
330752,-0.0024461176071781665,0.3568686260841787,-0.03572283795801923,0.015380859375,0.0017351546484860592,6.690573770491804e-05
331776,-0.004047432048537303,0.3038754374720156,-0.03905496431980282,0.017822265625,0.003151816526951734,6.68032786885246e-05
332800,-0.0003692162281367928,0.3599776881746948,-0.044670285074971616,0.016357421875,0.0025333091834909283,6.670081967213115e-05
333824,-0.002895702389650978,0.9878051625564694,-0.04133652965538204,0.015869140625,0.0016790732261142693,6.65983606557377e-05
334848,-0.00837904418585822,1.225850148126483,-0.05749308073427528,0.029052734375,0.004637230049411301,6.649590163934427e-05
335872,-0.0015001616775407456,0.45524113019928336,-0.03839282278204337,0.01171875,0.0035340220129000954,6.639344262295082e-05
336896,-0.004607305614626966,0.5228158445097506,-0.047465806594118476,0.02490234375,0.00380986271193251,6.629098360655737e-05
337920,-0.002377693395828828,0.3202873417176306,-0.049334735376760364,0.013671875,0.0030628530876128934,6.618852459016394e-05
338944,-0.0005362018928281032,1.166036756709218,-0.06639191647991538,0.010986328125,0.000881874657352455,6.60860655737705e-05
339968,-0.0016657055966788903,0.5380796724930406,-0.04222041630418971,0.01513671875,0.001503294479334727,6.598360655737705e-05
340992,-0.001576507289428264,0.46247582230716944,-0.036759218957740813,0.019775390625,0.003944253898225725,6.588114754098361e-05
342016,-0.0023494120468967594,0.3124020383693278,-0.039288133557420224,0.014892578125,0.0016600524104433134,6.577868852459017e-05
343040,-0.0032413985900348052,0.4504897529259324,-0.0477348905405961,0.010498046875,0.001627408892090898,6.567622950819672e-05
344064,-0.0021040563588030636,0.8354320647194982,-0.03784447308862582,0.01611328125,0.0018071975355269387,6.557377049180328e-05
345088,-0.0016687645838828757,0.2396918977610767,-0.041112221602816135,0.016845703125,0.0023485069614253007,6.547131147540983e-05
346112,-0.002265368755615782,0.35507041588425636,-0.0410268846899271,0.00634765625,0.00045417717774398625,6.53688524590164e-05
347136,-0.005000846984330565,1.5414547603577375,-0.09433452133089304,0.025146484375,0.0022951624923734926,6.526639344262296e-05
348160,-0.0003426515613682568,0.6795850303024054,-0.0442498789052479,0.01904296875,0.002208537312981207,6.516393442622951e-05
349184,-0.0039898860923131,0.7135527795180678,-0.053472871833946556,0.017822265625,0.004768797167344019,6.506147540983607e-05
350208,-0.004541240297839977,0.8563405685126781,-0.04281147621804848,0.026611328125,0.003402450165594928,6.495901639344263e-05
351232,-0.00408643000992015,0.38348568556830287,-0.03610023087821901,0.019287109375,0.0018088694123434834,6.485655737704918e-05
352256,-0.0005578731361310929,0.10358494822867215,-0.02773600650834851,0.010986328125,0.0017977772804442793,6.475409836065573e-05
353280,-0.002525910531403497,0.2385013261809945,-0.03779043210670352,0.01025390625,0.0010455862648086622,6.465163934426231e-05
354304,-0.005153634840098675,0.8233341732993722,-0.05132841155864298,0.025146484375,0.002618655766127631,6.454918032786886e-05
355328,-0.001576318230945617,0.06337664101738483,-0.02665151481050998,0.008544921875,0.0012223514277138747,6.44467213114754e-05
356352,-0.004071788192959502,0.3336601215414703,-0.03809147945139557,0.019287109375,0.0026724373383331113,6.434426229508197e-05
357376,-0.0015631007772753946,0.3280965145677328,-0.03172204113798216,0.008056640625,0.0009052072637132369,6.424180327868853e-05
358400,-0.001826074643759057,0.33057925570756197,-0.03727294801501557,0.010498046875,0.0019435834838077426,6.41393442622951e-05
359424,-0.0026247537025483325,0.08456808852497488,-0.027134301606565714,0.015625,0.0031445128697669134,6.403688524590163e-05
360448,-0.0024794111523078755,1.0973251480609179,-0.06867402663920075,0.0126953125,0.00120330758363707,6.39344262295082e-05
361472,-0.0013709428312722594,0.7405399549752474,-0.044403594511095434,0.012451171875,0.0009149834222625941,6.383196721311475e-05
362496,0.001004142701276578,0.148667216533795,-0.02833499276312068,0.010986328125,0.0026333661226090044,6.372950819672132e-05
363520,-0.0015464449679711834,0.10939462995156646,-0.03325220732949674,0.009033203125,0.0011977105896221474,6.362704918032787e-05
364544,-0.001222660270286724,0.23145468207076192,-0.031865158962318674,0.01220703125,0.0022625514829996973,6.352459016393443e-05
365568,-0.0015163460338953882,0.3751961486414075,-0.034131865948438644,0.017333984375,0.0020464682966121472,6.342213114754099e-05
366592,-0.0017444428231101483,0.3540261532180011,-0.04317591985454783,0.012939453125,0.0012729831942124292,6.331967213114754e-05
367616,-0.00214468919148203,0.1257749553769827,-0.028879151010187343,0.014892578125,0.003515331511152908,6.32172131147541e-05
368640,-0.0005664452619384974,0.6094531007111073,-0.03884109761565924,0.006103515625,0.000611873583693523,6.311475409836065e-05
369664,-0.0015390328189823776,0.7726263720542192,-0.04823818861041218,0.00927734375,0.0006890274889883585,6.301229508196722e-05
370688,-0.0014963911817176268,0.8711233595386147,-0.05701662634965032,0.011962890625,0.0009860355639830232,6.290983606557376e-05
371712,-0.003912120744644199,0.321343497838825,-0.033806172214099206,0.012939453125,0.0016171031893463805,6.280737704918034e-05
372736,-0.0019218794768676162,0.10146466339938343,-0.03638071601744741,0.01611328125,0.003106655669398606,6.270491803278689e-05
373760,0.00019631468603620306,0.11732842936180532,-0.033381153421942145,0.01220703125,0.0021582174667855725,6.260245901639344e-05
374784,-0.001802113103622105,0.39419018337503076,-0.03410425974288955,0.0166015625,0.0016699726256774738,6.25e-05
375808,-0.0012738728837575763,0.7298669945448637,-0.0351730665715877,0.009033203125,0.0014488843298749998,6.239754098360656e-05
376832,-0.0021243562077870592,0.14729695208370686,-0.031472885922994465,0.01171875,0.0023348151735262945,6.229508196721313e-05
377856,-0.002812380000250414,0.24295577593147755,-0.037653909472282976,0.01416015625,0.001823844933824148,6.219262295081966e-05
378880,-0.0014624588948208839,0.5105669340118766,-0.04449049953836948,0.007080078125,0.0012226983308210038,6.209016393442624e-05
379904,-0.002273334546771366,0.08883130771573633,-0.027280786889605224,0.01416015625,0.0019357653945917264,6.198770491803279e-05
380928,-0.0011559749982552603,0.9053755872882903,-0.03579075093148276,0.013916015625,0.0030133290856610984,6.188524590163935e-05
381952,-0.00167547650198685,0.13677318603731692,-0.03529680409701541,0.01904296875,0.0024630332773085684,6.17827868852459e-05
382976,-0.002521801980037708,0.33833256154321134,-0.03576052305288613,0.01513671875,0.002287787909153849,6.168032786885246e-05
384000,-0.00156038896238897,0.8654121905565262,-0.04290562839014456,0.01513671875,0.0020439310974325053,6.157786885245902e-05
385024,-0.002722320699831471,0.36394731840118766,-0.0429969928227365,0.026123046875,0.003306206373963505,6.147540983606557e-05
386048,-0.0020649357029469684,0.8243609154596925,-0.04031220718752593,0.0078125,0.0006452681918744929,6.137295081967214e-05
387072,-0.0014761566289962502,0.13462517107836902,-0.031219628697726876,0.0078125,0.0008165945182554424,6.127049180327869e-05
388096,-0.0013100944852340035,0.16449084552004933,-0.02801408650702797,0.012939453125,0.00307404829072766,6.116803278688525e-05
389120,-0.001363038260024041,0.10422524926252663,-0.024255056254332885,0.0087890625,0.0007846258886274882,6.10655737704918e-05
390144,-0.001546391133160796,0.22781347949057817,-0.03116038889857009,0.009765625,0.0017521286645205691,6.0963114754098373e-05
391168,-0.0012062716123182327,0.9835922364145517,-0.054366724274586886,0.024658203125,0.002939484009402804,6.0860655737704916e-05
392192,-0.0010309389399481006,0.3542011743411422,-0.03604917507618666,0.008056640625,0.0011328135078656487,6.075819672131148e-05
393216,-0.0017765104275895283,0.6506795007735491,-0.03403279808117077,0.00830078125,0.0007800956009305082,6.0655737704918034e-05
394240,-0.0017220809677382931,0.14318461040966213,-0.028971682142582722,0.008544921875,0.0017304919456364587,6.05532786885246e-05
395264,-0.0037333001964725554,0.6100274948403239,-0.044324001704808325,0.014892578125,0.002995185597683303,6.045081967213115e-05
396288,-0.0017348801338812336,0.0859097414650023,-0.02777341124601662,0.011474609375,0.0019446502265054733,6.03483606557377e-05
397312,-0.001080708643712569,0.0902380389161408,-0.02897444914560765,0.0078125,0.0010925234091700986,6.024590163934427e-05
398336,-0.0008797694317763671,0.43801003135740757,-0.028740313864545897,0.00537109375,0.0005588330677710474,6.014344262295082e-05
399360,-0.005992456484818831,0.4560677665285766,-0.0489023681730032,0.0205078125,0.0033113630634034052,6.0040983606557376e-05
400384,-0.0008494468784192577,0.9983947649598122,-0.04132415656931698,0.0146484375,0.0013342119491426274,5.993852459016394e-05
401408,-0.0033201202677446418,0.2420786244329065,-0.035221659869421273,0.009033203125,0.0021273982492857613,5.9836065573770495e-05
402432,-0.0021680097197531722,0.9395780153572559,-0.05246644688304514,0.00830078125,0.0008531663625035435,5.973360655737705e-05
403456,-0.002239640351035632,0.5509879142045975,-0.04110119352117181,0.009765625,0.0008093527576420456,5.9631147540983614e-05
404480,-0.004003112524515018,0.8125354154035449,-0.05053026363020763,0.017333984375,0.003912517313438002,5.952868852459017e-05
405504,-0.001890411804197356,0.31133211869746447,-0.035084126400761306,0.0234375,0.004621552070602775,5.942622950819672e-05
406528,-0.001518201141152531,0.3964625964872539,-0.03186006873147562,0.010498046875,0.0014647118223365396,5.932377049180329e-05
407552,-0.004121724428841844,0.21724599320441484,-0.03433169360505417,0.013916015625,0.001339790120255202,5.922131147540984e-05
408576,-0.001837044081185013,0.6171319920103997,-0.036453889653785154,0.01123046875,0.0014850702282274142,5.911885245901639e-05
409600,-0.0028260369872441515,0.4408296882174909,-0.03531644825125113,0.012451171875,0.001500476610090118,5.9016393442622956e-05
410624,-0.005136461550137028,0.15193008910864592,-0.032120342017151415,0.012939453125,0.0021740894444519654,5.891393442622951e-05
411648,-0.0057523682044120505,0.41780072217807174,-0.04589736752677709,0.02490234375,0.00288471514795674,5.881147540983607e-05
412672,-0.004297363324440084,0.237865170231089,-0.0353771920199506,0.018310546875,0.003165589958371129,5.870901639344263e-05
413696,-0.0013832797121722251,0.6443386157043278,-0.044236252550035715,0.01953125,0.0019482345669530332,5.8606557377049186e-05
414720,-0.004529539903160185,0.3889041719958186,-0.03626323665957898,0.0224609375,0.004613844277628232,5.8504098360655735e-05
415744,-0.0015299794758902863,0.3938092505559325,-0.040162812161725014,0.010009765625,0.0007673980435356498,5.8401639344262305e-05
416768,-0.002721019758610055,0.6142725320532918,-0.0416419233661145,0.0244140625,0.004443885984073859,5.8299180327868854e-05
417792,-0.001378478729748167,1.0043473970144987,-0.04909881571074948,0.009765625,0.0009347863888251595,5.819672131147541e-05
418816,-0.0023697642900515348,0.39754281111527234,-0.03559378534555435,0.011962890625,0.0015106724094948731,5.809426229508197e-05
419840,-0.0021436403003463056,0.3244442348368466,-0.03509081210359,0.017578125,0.0028852749601355754,5.799180327868853e-05
420864,-0.002439192816382274,1.1654907800257206,-0.057037908933125436,0.011474609375,0.001226980755745899,5.7889344262295084e-05
421888,-0.0032794082435430028,0.3118179044686258,-0.039648186473641545,0.02734375,0.004476500987948384,5.778688524590163e-05
422912,-0.0041075150948017836,0.6698781810700893,-0.051961752003990114,0.029541015625,0.002857092833437491,5.76844262295082e-05
423936,-0.003429408840020187,1.0720120202749968,-0.05049324000719935,0.021728515625,0.0026356855232734233,5.758196721311475e-05
424960,-0.001966041512787342,0.10601960401982069,-0.03179025842109695,0.0087890625,0.0020586999016813934,5.747950819672132e-05
425984,-0.0025861545436782762,0.2864803138654679,-0.03452700923662633,0.017822265625,0.002045178014668636,5.737704918032787e-05
427008,-0.008047062787227333,1.3285993412137032,-0.0679358042543754,0.026123046875,0.004599772859364748,5.7274590163934426e-05
428032,-0.004468675295356661,1.0415901513770223,-0.0531852365238592,0.02490234375,0.0023582022040500306,5.717213114754099e-05
429056,-0.006300119057414122,0.4374686707742512,-0.041492403601296246,0.012939453125,0.0024646651072544046,5.7069672131147545e-05
430080,-0.0025436295472900383,0.7011596243828535,-0.04559162282384932,0.017333984375,0.0016839717281982303,5.69672131147541e-05
431104,-0.004649479829822667,1.370364986360073,-0.053074712806846946,0.016845703125,0.001340870963758789,5.686475409836065e-05
432128,-0.0007247039757203311,0.20922173280268908,-0.03444663289701566,0.00439453125,0.0004980734447599389,5.676229508196722e-05
433152,-0.001477575693570543,1.0838062278926373,-0.05077887966763228,0.010009765625,0.0009339233147329651,5.665983606557377e-05
434176,-0.0029395599412964657,0.7679803306236863,-0.042998061573598534,0.026611328125,0.004368566726043355,5.655737704918034e-05
435200,-0.0017470300663262606,0.380926382727921,-0.040027606330113485,0.019775390625,0.0029600474081235006,5.645491803278689e-05
436224,-0.0037441528402268887,0.8685047952458262,-0.0539835820090957,0.013916015625,0.001276602728466969,5.635245901639344e-05
437248,-0.001958124543307349,0.37678150925785303,-0.035718383733183146,0.01220703125,0.001049268219503574,5.6250000000000005e-05
438272,-0.0038090722082415596,0.4055877262726426,-0.03954301797784865,0.017822265625,0.0019326442707097158,5.614754098360656e-05
439296,-0.0022382987444871105,0.1866765869781375,-0.03527686762390658,0.0146484375,0.002750722946075257,5.604508196721312e-05
440320,-0.0014822956582065672,0.1738850180990994,-0.03345026823808439,0.0146484375,0.002765231387456879,5.5942622950819666e-05
441344,-0.0017612028459552675,0.35207683639600873,-0.03499409178039059,0.012451171875,0.0017050800088327378,5.5840163934426236e-05
442368,-0.0019366105989320204,0.09218967985361814,-0.029988051624968648,0.0078125,0.0012404023873386905,5.5737704918032785e-05
443392,-0.0018219235425931402,0.2797670054715127,-0.03380613320041448,0.01220703125,0.001899230461276602,5.5635245901639354e-05
444416,-0.0019525205570971593,1.5089623592793941,-0.04688920680200681,0.01123046875,0.0011557348116184585,5.55327868852459e-05
445440,-0.002757692738668993,0.7956868652254343,-0.03857251739827916,0.00732421875,0.0007917442999314517,5.543032786885246e-05
446464,-0.0023632692464161664,0.4928810251876712,-0.035424703964963555,0.017822265625,0.0023440343065885827,5.532786885245902e-05
447488,-0.0021907241898588836,0.2810823153704405,-0.03266676116618328,0.008544921875,0.001463371554564219,5.522540983606558e-05
448512,-0.002727672654145863,0.23752137157134712,-0.03481277177343145,0.0166015625,0.0026764676076709293,5.5122950819672134e-05
449536,-0.0004310838849050924,0.10461873654276133,-0.03233386267675087,0.01806640625,0.002880186977563426,5.502049180327868e-05
450560,-0.001029952138196677,0.47703172778710723,-0.03402078742510639,0.010009765625,0.002347199450014159,5.491803278688525e-05
451584,-0.00417246729193721,0.6957812337204814,-0.04398095089709386,0.0302734375,0.006165679042169359,5.48155737704918e-05
452608,-0.002620170227601193,0.17499527893960476,-0.026906913582934067,0.0166015625,0.0057278520544059575,5.471311475409837e-05
453632,-0.001504763655248098,0.09633553097955883,-0.024578369557275437,0.00732421875,0.0013675465161213651,5.461065573770492e-05
454656,-0.0038201951974770054,0.6827340368181467,-0.045080758864060044,0.01416015625,0.002566960683907382,5.4508196721311476e-05
455680,-0.0028062823839718476,0.5058455597609282,-0.036794209212530404,0.01708984375,0.0021498190981219523,5.440573770491804e-05
456704,-0.001333319378318265,0.1387934775557369,-0.03558387217344716,0.011474609375,0.0009087805447052233,5.4303278688524594e-05
457728,-0.0009225510548276361,0.09810616506729275,-0.03306058398447931,0.008056640625,0.0008350162170245312,5.420081967213115e-05
458752,-0.003759695806365926,0.6603325121104717,-0.04513286805013195,0.01318359375,0.0013973591121612117,5.40983606557377e-05
459776,-0.003637134752352722,0.7229828205890954,-0.04200109344674274,0.013427734375,0.002043612978013698,5.399590163934427e-05
460800,-0.0016389222728321329,0.7009217804297805,-0.04364124304265715,0.0078125,0.0005108126133563928,5.389344262295082e-05
461824,-0.0023568213073303923,0.45036363508552313,-0.03684882179368287,0.020751953125,0.0027797336369985715,5.3790983606557374e-05
462848,-0.0032168944235309027,0.5758666712790728,-0.04780410957755521,0.03369140625,0.004119499099033419,5.3688524590163936e-05
463872,-0.001773827345459722,0.3128447795752436,-0.03558078029891476,0.011962890625,0.0013804397094645537,5.358606557377049e-05
464896,-0.0015585940855089575,0.14149513468146324,-0.03479060088284314,0.006591796875,0.0010798906296258792,5.3483606557377055e-05
465920,-0.0020350972190499306,0.7439621952362359,-0.03341751720290631,0.00830078125,0.0012642052097362466,5.338114754098361e-05
466944,-0.0033531876979395747,0.8477882789447904,-0.05155853525502607,0.019775390625,0.002145872567780316,5.327868852459017e-05
467968,-0.0010980319639202207,0.12660597497597337,-0.025931066382327117,0.00537109375,0.0009096569556277245,5.3176229508196716e-05
468992,-0.0010167352593271062,0.18840621737763286,-0.028928656334755942,0.01025390625,0.0008034743295866065,5.3073770491803285e-05
470016,-0.002092465030727908,0.16210857196711004,-0.03037782324827276,0.013427734375,0.0014713798154843971,5.2971311475409834e-05
471040,-0.002345051630982198,0.6795849408954382,-0.03626646799966693,0.0126953125,0.0017577120961504988,5.28688524590164e-05
472064,-0.0006987182568991557,0.1042896939907223,-0.026318254545913078,0.00732421875,0.0008876446736394428,5.276639344262295e-05
