timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
239616,-0.0051747665584116476,0.07730755759985186,-0.21660827682353556,0.08056640625,0.006528163925395347,7.602459016393443e-05
240640,-0.00737835682957666,0.37694904330419376,-0.23365922924131155,0.045166015625,0.004022861990961246,7.592213114754098e-05
241664,-0.008698725927388296,0.06374969237367623,-0.20104564423672855,0.0380859375,0.00446159923740197,7.581967213114755e-05
242688,-0.004633217162336223,0.05760218009527307,-0.18814741598907858,0.03759765625,0.003978987835580483,7.571721311475411e-05
243712,-0.004191918706055731,0.14205740409670398,-0.21359086828306317,0.032470703125,0.004284132119209971,7.561475409836066e-05
244736,-0.007717429209151305,0.23687338584568352,-0.23077175836078823,0.05078125,0.004291411161830183,7.551229508196722e-05
245760,-0.008473709705867805,0.04966252807935234,-0.20930940262041986,0.02783203125,0.0035697115017683245,7.540983606557377e-05
246784,-0.00501859285577666,0.041391528080566786,-0.21451304014772177,0.03759765625,0.004268461743777152,7.530737704918033e-05
247808,-0.008010858597117476,0.06165417001466267,-0.21379110112320632,0.02978515625,0.0035442949665593915,7.520491803278688e-05
248832,-0.009525308931188192,0.18303349800407887,-0.22404578002169728,0.053466796875,0.005847465698025189,7.510245901639344e-05
249856,-0.004659784011892043,0.35968438745476305,-0.23962085880339146,0.01904296875,0.003584818019589875,7.500000000000001e-05
250880,-0.009257564597646706,0.18885363673325628,-0.24298142339102924,0.041259765625,0.006323387242446188,7.489754098360656e-05
251904,-0.008403389234445058,0.11179418483516201,-0.2501589236781001,0.0810546875,0.008970006907475181,7.479508196721312e-05
252928,-0.010802301971125416,0.20969676249660552,-0.251581255113706,0.056640625,0.00519946279382566,7.469262295081967e-05
253952,-0.007952274416311411,0.30373703222721815,-0.25346651719883084,0.057373046875,0.006972424751438666,7.459016393442624e-05
254976,-0.00782479414192494,0.21071705466601998,-0.259169828845188,0.04052734375,0.0040316568411071785,7.448770491803278e-05
256000,-0.011343874539306853,0.25763555557932705,-0.2615340752527118,0.0771484375,0.008997132288641296,7.438524590163936e-05
257024,-0.007455324499460403,0.16902906447649002,-0.25854116142727435,0.049560546875,0.006027639152307529,7.42827868852459e-05
258048,-0.006143177510239184,0.15642058989033103,-0.23764198319986463,0.08154296875,0.0060478309969767,7.418032786885247e-05
259072,-0.006172027577122208,0.09486600616946816,-0.2328614187426865,0.076416015625,0.005829229638038669,7.407786885245902e-05
260096,-0.00763577243196778,0.08156889193924144,-0.236133583355695,0.051513671875,0.004765795572893694,7.397540983606558e-05
261120,-0.0006986894804867916,0.23031227430328727,-0.23235432873480022,0.033447265625,0.004680663922044914,7.387295081967214e-05
262144,-0.006582016671018209,0.13283360819332302,-0.24790636985562742,0.04296875,0.004934889177093282,7.377049180327869e-05
263168,-0.008431766560534015,0.25789429107680917,-0.26347642461769283,0.046630859375,0.004267975869879592,7.366803278688525e-05
264192,-0.006577430074685253,0.351903697475791,-0.2573120594024658,0.035400390625,0.0036103924867347814,7.35655737704918e-05
265216,-0.005470043353852816,0.14541609887965024,-0.22787328995764256,0.067138671875,0.004683663071773481,7.346311475409837e-05
266240,-0.0063202713208738714,0.21420586510794237,-0.24646996846422553,0.06640625,0.005123899129102938,7.336065573770491e-05
267264,-0.004140952620218741,0.09611962403869256,-0.21476588305085897,0.023193359375,0.0022257923337747343,7.325819672131148e-05
268288,-0.008462911573587917,0.1349683292210102,-0.2282153374981135,0.050537109375,0.00437885316205211,7.315573770491804e-05
269312,-0.0073450200143270195,0.19182985415682197,-0.23518757335841656,0.040771484375,0.0050467134424252436,7.305327868852459e-05
270336,-0.006315835176792461,0.1134770666831173,-0.22343129012733698,0.0263671875,0.003214156335161533,7.295081967213115e-05
271360,-0.0062686312885489315,0.10391119046835229,-0.23367053177207708,0.033935546875,0.0035047614728682674,7.28483606557377e-05
272384,-0.008019587563467212,0.1807216364541091,-0.24402237962931395,0.052734375,0.0060275221621850505,7.274590163934428e-05
273408,-0.00847865982359508,0.09453910117736086,-0.2268851469270885,0.052490234375,0.00668298721575411,7.264344262295081e-05
274432,-0.007605044134834316,0.31851866137003526,-0.23682660795748234,0.03662109375,0.003531589340127539,7.254098360655738e-05
275456,-0.0069573942382703535,0.15644421253819019,-0.2226493067573756,0.04345703125,0.005978178771329112,7.243852459016394e-05
276480,-0.004974127710738685,0.24947980302385986,-0.24063087929971516,0.031494140625,0.004432394744071644,7.23360655737705e-05
277504,-0.006854377948911861,0.08715604391181841,-0.23491108254529536,0.038330078125,0.004582173605740536,7.223360655737705e-05
278528,-0.0053788994264323264,0.06736910124891438,-0.22837538714520633,0.04296875,0.004442338067747187,7.213114754098361e-05
279552,-0.006563798393472098,0.1030791737139225,-0.22887842962518334,0.0361328125,0.003493291667837184,7.202868852459018e-05
280576,-0.009929810614266898,0.20805258641485125,-0.22882072441279888,0.040771484375,0.005013101748772897,7.192622950819672e-05
281600,-0.011200401298992801,0.06263724892050959,-0.22517753788270056,0.0537109375,0.007036065493593924,7.182377049180329e-05
282624,-0.005363400010537589,0.10716393875190988,-0.23697938490658998,0.04052734375,0.004314523685025051,7.172131147540984e-05
283648,-0.005203660381084774,0.06738401591428556,-0.21755367936566472,0.031005859375,0.005643848839099519,7.16188524590164e-05
284672,-0.007195897513156524,0.13171702343970537,-0.2393763093277812,0.055908203125,0.004829769961361308,7.151639344262295e-05
285696,-0.007713021665040287,0.14654694346245378,-0.24142852099612355,0.03759765625,0.004594011057633907,7.141393442622951e-05
286720,-0.006581390494829975,0.12011478911153972,-0.2549565506633371,0.032958984375,0.0038807343516964465,7.131147540983607e-05
287744,-0.008374216027732473,0.2909824983216822,-0.2467819512821734,0.039306640625,0.005183970293728635,7.120901639344264e-05
288768,-0.00623729859944433,0.10678231361089274,-0.21416429430246353,0.03173828125,0.0033890171034727246,7.110655737704918e-05
289792,-0.010579729278106242,0.09814923469093628,-0.2350292606279254,0.057861328125,0.0077014809066895396,7.100409836065573e-05
290816,-0.00898160993529018,0.23132733686361462,-0.23610088881105185,0.044921875,0.004197815535007976,7.090163934426231e-05
291840,-0.008342197790625505,0.15683268388966098,-0.23830340523272753,0.0556640625,0.008187169092707336,7.079918032786886e-05
292864,-0.013296358272782527,0.30220441496931016,-0.26351063372567296,0.045654296875,0.00629959369689459,7.069672131147541e-05
293888,-0.006953458429052262,0.3899196882266551,-0.28467869758605957,0.06005859375,0.007492600445402786,7.059426229508197e-05
294912,-0.01139482700091321,0.34457983542233706,-0.28239812422543764,0.045654296875,0.006332389049930498,7.049180327868853e-05
295936,-0.007451371704519261,0.15520361892413348,-0.25167966936714947,0.04052734375,0.004387489127111621,7.038934426229508e-05
296960,-0.008857921187882312,0.29206991172395647,-0.2649960422422737,0.072021484375,0.006377298916049767,7.028688524590163e-05
297984,-0.007946083489514422,0.32076259795576334,-0.2732034460641444,0.064208984375,0.004911499308946077,7.018442622950821e-05
299008,-0.011487226656754501,0.32808336103335023,-0.2668993244878948,0.0517578125,0.005600046468316577,7.008196721311476e-05
300032,-0.008326227914949413,0.2936153747141361,-0.24822183488868177,0.05029296875,0.004931541516270954,6.997950819672132e-05
301056,-0.013840074425388593,0.3117061164230108,-0.2836534238886088,0.114013671875,0.007822800464055035,6.987704918032787e-05
302080,-0.007608753505337518,0.23691807652357966,-0.2464820344466716,0.04443359375,0.004469469866307918,6.977459016393443e-05
303104,-0.008206119397073053,0.34731962555088103,-0.25996051519177854,0.033935546875,0.0033885551019920968,6.967213114754098e-05
304128,-0.004493194326641969,0.47996374999638647,-0.2710782987996936,0.05859375,0.005041054682806134,6.956967213114754e-05
305152,-0.0038441980505012907,0.28795906010782346,-0.24927953071892262,0.028564453125,0.003362958232173696,6.94672131147541e-05
306176,-0.0060881134813826066,0.1138347121886909,-0.23396514100022614,0.019775390625,0.0029608798140543513,6.936475409836066e-05
307200,-0.007304157821636181,0.6140176702756435,-0.25199584662914276,0.057861328125,0.004881344524619635,6.926229508196722e-05
308224,-0.007006387459114194,0.11831379740033299,-0.2220954056829214,0.0712890625,0.005695215972082224,6.915983606557377e-05
309248,-0.006101690694777062,0.5893637544941157,-0.2536566995549947,0.037109375,0.004820954753085971,6.905737704918034e-05
310272,-0.006073455391742755,0.11344282346544787,-0.2233229272533208,0.0283203125,0.0036611100513255224,6.895491803278689e-05
311296,-0.007890334087278461,0.23984920093789697,-0.24461110378615558,0.0361328125,0.004363845044281334,6.885245901639344e-05
312320,-0.012342076617642306,0.37401982804294676,-0.23626271006651223,0.096923828125,0.00700361705821706,6.875e-05
313344,-0.009754455750226043,0.0808050679625012,-0.2326199938543141,0.05078125,0.00575061074050609,6.864754098360657e-05
314368,-0.0057172338929376565,0.07984443855821155,-0.2259352053515613,0.050048828125,0.0063717979937791824,6.854508196721312e-05
315392,-0.005964394127659034,0.12641941849142313,-0.23391459765844047,0.05029296875,0.005936243273026776,6.844262295081967e-05
316416,-0.007392915817035828,0.16912154437159188,-0.22643423592671752,0.04296875,0.0035379814871703275,6.834016393442624e-05
317440,-0.005541585709579522,0.09765061936923303,-0.22227304289117455,0.02978515625,0.004347518122813199,6.823770491803279e-05
318464,-0.009682232521299738,0.08065905387047678,-0.23107293993234634,0.0478515625,0.008680071572598536,6.813524590163935e-05
319488,-0.007345943893596996,0.16482694813748822,-0.24609425314702094,0.045654296875,0.006600104126846418,6.80327868852459e-05
320512,-0.008327211740834173,0.48840763489715755,-0.26199640752747655,0.078369140625,0.0048987971458700486,6.793032786885246e-05
321536,-0.008542923249478918,0.24355591292260215,-0.25289568258449435,0.072265625,0.006400213249435183,6.782786885245901e-05
322560,-0.006169641827000305,0.12005184584995732,-0.23485757946036756,0.06005859375,0.005096943204989657,6.772540983606558e-05
323584,-0.005347860598703846,0.22268692014040425,-0.25820131530053914,0.045166015625,0.003940502392651979,6.762295081967214e-05
324608,-0.006478072617028374,0.2992954677902162,-0.2555104426573962,0.035888671875,0.0035325629069120623,6.752049180327869e-05
325632,-0.007045988961181138,0.12979456805624068,-0.2244587403256446,0.068603515625,0.006761020405974705,6.741803278688525e-05
326656,-0.006485769590653945,0.21605343266855925,-0.22990540647879243,0.02978515625,0.0034163929522037506,6.73155737704918e-05
327680,-0.0056102928865584545,0.1092119732638821,-0.22549114911817014,0.033935546875,0.004913385819236282,6.721311475409838e-05
328704,-0.007760117427096702,0.215674887644127,-0.23422527010552585,0.047119140625,0.005455563310533762,6.711065573770493e-05
329728,-0.010933023102552397,0.0843641841202043,-0.21490574185736477,0.035888671875,0.004395873780595139,6.700819672131147e-05
330752,-0.010634008263878059,0.2509872637456283,-0.22573066083714366,0.0576171875,0.006913055432960391,6.690573770491804e-05
331776,-0.004304212205170188,0.19686062436085194,-0.22242147126235068,0.03125,0.0031207013526000082,6.68032786885246e-05
332800,-0.0062614453527203295,0.14013295550830662,-0.22571684117428958,0.033447265625,0.003559313503501471,6.670081967213115e-05
333824,-0.007802397070918232,0.06391886589699425,-0.23790510813705623,0.059326171875,0.005522626903257333,6.65983606557377e-05
334848,-0.007998635184776504,0.15135848539648578,-0.23040388152003288,0.038818359375,0.004885744798230007,6.649590163934427e-05
335872,-0.005079472219222225,0.2315640075248666,-0.23261450533755124,0.052490234375,0.006217957459739409,6.639344262295082e-05
336896,-0.006123212180682458,0.18098523814114742,-0.23633565404452384,0.051513671875,0.0049741942711989395,6.629098360655737e-05
337920,-0.007643489014299121,0.24434954760363325,-0.23180811223573983,0.041259765625,0.004679954334278591,6.618852459016394e-05
338944,-0.006883543770527467,0.0848430548212491,-0.21376149076968431,0.0390625,0.005286668209009804,6.60860655737705e-05
339968,-0.008149356493959203,0.23210501635912806,-0.21828403731342405,0.041015625,0.005530846654437482,6.598360655737705e-05
340992,-0.0054566998514928855,0.14629137847805396,-0.21915388759225607,0.033203125,0.004711830180895049,6.588114754098361e-05
342016,-0.009759772561665159,0.10460942779900506,-0.245546038961038,0.090576171875,0.009879238350549713,6.577868852459017e-05
343040,-0.00268133247300284,0.28021710488246754,-0.23067330964840949,0.05029296875,0.006154761911602691,6.567622950819672e-05
344064,-0.0009041767043527216,0.5664638942107558,-0.27484368276782334,0.064453125,0.005762207256339025,6.557377049180328e-05
345088,-0.005878467978618573,0.9841460352763534,-0.3026731067802757,0.031005859375,0.0038407710890169255,6.547131147540983e-05
346112,-0.006083609761844855,0.4862842848524451,-0.25240163947455585,0.0234375,0.00403420117800124,6.53688524590164e-05
347136,-0.007850899703043979,0.3383602638496086,-0.2589175554458052,0.0361328125,0.003126755327684805,6.526639344262296e-05
348160,-0.00785055215965258,0.14297339174663648,-0.24374787975102663,0.044189453125,0.0039941478535183705,6.516393442622951e-05
349184,-0.005114648149174172,0.23736635595560074,-0.2494442299939692,0.04296875,0.004014131125586573,6.506147540983607e-05
350208,-0.008928932522394462,0.12647346933954395,-0.22705415170639753,0.03076171875,0.00459408378083026,6.495901639344263e-05
351232,-0.008322779460286256,0.10473789635580033,-0.24787984299473464,0.06494140625,0.006658242993580643,6.485655737704918e-05
352256,-0.007765908427245449,0.1514986826805398,-0.24008813267573714,0.03955078125,0.0038476928893942386,6.475409836065573e-05
353280,-0.012357148800219875,0.1462163878022693,-0.22702068113721907,0.0322265625,0.004888495815976057,6.465163934426231e-05
354304,-0.007882951947976835,0.11391602706862614,-0.23283005808480084,0.025634765625,0.003937490226235241,6.454918032786886e-05
355328,-0.008562386443372816,0.17368315596831962,-0.21997729619033635,0.05078125,0.006161239267385099,6.44467213114754e-05
356352,-0.008086886846285779,0.254146987805143,-0.2349309455603361,0.022705078125,0.0038414488299167715,6.434426229508197e-05
357376,-0.008526041136065032,0.0893923167604953,-0.20926043833605945,0.057373046875,0.0048955752499750815,6.424180327868853e-05
358400,-0.009109013222769136,0.10509823393658735,-0.22190413856878877,0.025634765625,0.003385660398635082,6.41393442622951e-05
359424,-0.004701038931671064,0.06989492708817124,-0.22317437012679875,0.04248046875,0.0052022593808942474,6.403688524590163e-05
360448,-0.009428602519619744,0.12854905490530655,-0.21404849831014872,0.05517578125,0.007774528457957786,6.39344262295082e-05
361472,-0.008694984897374525,0.18558266264153644,-0.23147542891092598,0.039306640625,0.0046378244733205065,6.383196721311475e-05
362496,-0.006266112286539283,0.1863069359678775,-0.24405742343515158,0.0224609375,0.002805938187520951,6.372950819672132e-05
363520,-0.007303403006517328,0.24416497931815684,-0.24457489885389805,0.0341796875,0.003925654607883189,6.362704918032787e-05
364544,-0.004031937831314281,0.2817141053965315,-0.2651530234143138,0.0361328125,0.004636048775864765,6.352459016393443e-05
365568,-0.004794640699401498,0.09032487418153323,-0.23164692358113825,0.04345703125,0.004113212424272206,6.342213114754099e-05
366592,-0.0032149070102605037,0.4219856323907152,-0.2592831833753735,0.03515625,0.0033748792484402657,6.331967213114754e-05
367616,-0.008686843131727073,0.2289496287703514,-0.2486820314079523,0.077392578125,0.006190860010974575,6.32172131147541e-05
368640,-0.008779169496847317,0.8980845869518816,-0.28921866742894053,0.052978515625,0.005076833833300043,6.311475409836065e-05
369664,-0.014170922848279588,0.21235379215795547,-0.2074809435289353,0.02734375,0.0033718320337357,6.301229508196722e-05
370688,-0.008608064585132524,0.3955708632711321,-0.22733119037002325,0.044189453125,0.005437422871182207,6.290983606557376e-05
371712,-0.004689810361014679,0.2441833367338404,-0.22916074679233134,0.025634765625,0.002553289981733542,6.280737704918034e-05
372736,-0.005584698039456271,0.6341424463316798,-0.24006607942283154,0.027587890625,0.0031695934740127996,6.270491803278689e-05
373760,-0.00602503174013691,0.3400033173384145,-0.2085855514742434,0.041259765625,0.003642136107373517,6.260245901639344e-05
374784,-0.006857848635263508,0.38887473032809794,-0.2178542788606137,0.025390625,0.003016281931195408,6.25e-05
375808,-0.012362368281173985,0.4750807492528111,-0.2356866046320647,0.038818359375,0.004654254895285703,6.239754098360656e-05
376832,-0.006659378756012302,0.16724238952156156,-0.20445317425765097,0.037841796875,0.004298896659747697,6.229508196721313e-05
377856,-0.00992694623710122,0.17720237543107942,-0.2191537597682327,0.05517578125,0.005404416580859106,6.219262295081966e-05
378880,-0.0060259873935137875,0.3290906569454819,-0.22670135600492358,0.02490234375,0.0030046444226172753,6.209016393442624e-05
379904,-0.006674993805063423,0.2446851923596114,-0.20093684690073133,0.024658203125,0.0036105618928559124,6.198770491803279e-05
380928,-0.007634917179530021,0.45085488143377006,-0.2184371070470661,0.047607421875,0.006543246032379102,6.188524590163935e-05
381952,-0.007880515709985048,0.1953737773001194,-0.19173239381052554,0.051513671875,0.00541388762940187,6.17827868852459e-05
382976,-0.006325715978164226,0.19358702789759263,-0.20116109936498106,0.018310546875,0.0024261032813228667,6.168032786885246e-05
384000,-0.004809080419363454,0.11593319097300991,-0.20431366236880422,0.0283203125,0.003344072807522025,6.157786885245902e-05
385024,-0.005132239675731398,0.21659970469772816,-0.22022167779505253,0.02294921875,0.0036844716960331425,6.147540983606557e-05
386048,-0.006913098332006484,0.33010296849533916,-0.20526684913784266,0.024169921875,0.0032951438624877483,6.137295081967214e-05
387072,-0.004067046313139144,0.29564970172941685,-0.2144183658529073,0.017578125,0.002502649476809893,6.127049180327869e-05
388096,-0.006749233441951219,0.3216184542980045,-0.19628749205730855,0.026123046875,0.003923496522475034,6.116803278688525e-05
389120,-0.008848940400639549,0.08210160399903543,-0.2089125051861629,0.02099609375,0.002877746752346866,6.10655737704918e-05
390144,-0.008682805848366115,0.17934502812568098,-0.20237053581513464,0.033447265625,0.004458643743419088,6.0963114754098373e-05
391168,-0.00675472952570999,0.31977685866877437,-0.21193384751677513,0.0341796875,0.003793200339714531,6.0860655737704916e-05
392192,-0.008733965700230328,0.3317505526356399,-0.20342680648900568,0.04296875,0.003710911922098603,6.075819672131148e-05
393216,-0.00429417917621322,0.19050985609646887,-0.20125765446573496,0.020751953125,0.0028329747219686396,6.0655737704918034e-05
394240,-0.005466627328132745,0.6086657445412129,-0.1906773156952113,0.020751953125,0.0024345774727407843,6.05532786885246e-05
395264,-0.007233033567899838,0.32957086246460676,-0.17449150024913251,0.040771484375,0.0033520253928145394,6.045081967213115e-05
396288,-0.007562456354207825,0.28245729173067957,-0.21309626614674926,0.046875,0.00444232793233823,6.03483606557377e-05
397312,-0.004627654787327629,0.3965340943541378,-0.16320967802312225,0.017578125,0.0031986753529054113,6.024590163934427e-05
398336,-0.005294773472996894,0.2857954589417204,-0.1746000872226432,0.017333984375,0.0024587384323240258,6.014344262295082e-05
399360,-0.005352106338250451,0.23955914308317006,-0.18118528532795608,0.021484375,0.0036896240853820927,6.0040983606557376e-05
400384,-0.006378412427693547,0.413870164193213,-0.1719981535570696,0.0263671875,0.004068575843120925,5.993852459016394e-05
401408,-0.006366219604387879,0.3660461159888655,-0.15835978102404624,0.02685546875,0.0059226127559668384,5.9836065573770495e-05
402432,-0.0044922371380380355,0.3854438718408346,-0.16790802823379636,0.01806640625,0.002904159606259782,5.973360655737705e-05
403456,-0.0052569433391909115,0.4011199919041246,-0.14337513432838023,0.0234375,0.0029217594565125182,5.9631147540983614e-05
404480,-0.007693427098274697,0.41213203058578074,-0.1700355384964496,0.027587890625,0.002966499094327446,5.952868852459017e-05
405504,-0.0049340392361045815,0.2570767099969089,-0.15759207191877067,0.05126953125,0.003651046092272736,5.942622950819672e-05
406528,-0.007806763562257402,0.7069856857415289,-0.19259513868018985,0.037353515625,0.00318325987609569,5.932377049180329e-05
407552,-0.005122851100168191,0.374800244346261,-0.18026754388120025,0.03369140625,0.0048221116594504565,5.922131147540984e-05
408576,-0.004789427068317309,0.3953701904974878,-0.15408615965861827,0.026123046875,0.0024956846245913766,5.911885245901639e-05
409600,-0.0047523117827950045,0.685437128180638,-0.19033638457767665,0.02734375,0.002406177038210444,5.9016393442622956e-05
410624,-0.005929384358751122,0.49388112453743815,-0.19636470614932477,0.0263671875,0.0035783139101113193,5.891393442622951e-05
411648,-0.004049914903589524,0.48306147078983486,-0.14903537172358483,0.023681640625,0.0022361582523444667,5.881147540983607e-05
412672,-0.0036155087982479017,0.4771280437707901,-0.1442385062109679,0.013671875,0.001271810098842252,5.870901639344263e-05
413696,-0.008636769591248594,0.4666273882612586,-0.17088383331429213,0.033203125,0.004368891706690192,5.8606557377049186e-05
414720,-0.00907917857693974,0.46825153240934014,-0.16989136836491525,0.039306640625,0.004574447964841966,5.8504098360655735e-05
415744,-0.005629224215226714,0.40850709239020944,-0.18187576171476394,0.025390625,0.0024994401828735135,5.8401639344262305e-05
416768,-0.005895360718568554,0.44829568336717784,-0.17821271414868534,0.041015625,0.0037525779771385714,5.8299180327868854e-05
417792,-0.00426091088593239,0.33656366472132504,-0.1905824454734102,0.029541015625,0.0029349303877097555,5.819672131147541e-05
418816,-0.004013914367533289,0.4268094734288752,-0.19052953994832933,0.02978515625,0.0028275484801270068,5.809426229508197e-05
419840,-0.006085809400246944,0.5296270465478301,-0.1511300029233098,0.047607421875,0.0034976597744389437,5.799180327868853e-05
420864,-0.005047369217209052,0.31904949783347547,-0.161166378762573,0.028076171875,0.003384578521945514,5.7889344262295084e-05
421888,-0.00664251255147974,0.44706723862327635,-0.19583072245586663,0.0517578125,0.004277614098100457,5.778688524590163e-05
422912,-0.00522588243620703,0.3615485932677984,-0.1535527907544747,0.025146484375,0.0028969788254471496,5.76844262295082e-05
423936,-0.009032743786519859,0.7439513155259192,-0.14463922439608723,0.054443359375,0.00416314737231005,5.758196721311475e-05
424960,-0.006476279784692451,0.32604387926403433,-0.1731585318921134,0.019287109375,0.0016994653997244313,5.747950819672132e-05
425984,-0.006814548978582025,0.3291032600682229,-0.1400493661640212,0.05859375,0.005339906441804487,5.737704918032787e-05
427008,-0.006700025158352219,0.5595507486723363,-0.12810977443587035,0.02490234375,0.003073425017646514,5.7274590163934426e-05
428032,-0.0034488517412682995,0.38238867768086493,-0.12988686334574595,0.01318359375,0.0013965562466182746,5.717213114754099e-05
429056,-0.00541289386455901,0.3526213902514428,-0.1412076858105138,0.02734375,0.0027627542585833,5.7069672131147545e-05
430080,-0.005516388060641475,0.679905102122575,-0.16832748602610081,0.0390625,0.0026729926466941833,5.69672131147541e-05
431104,-0.003349301448906772,0.750427960883826,-0.16452460829168558,0.031982421875,0.004203386495646555,5.686475409836065e-05
432128,-0.006383615927916253,0.5772771988995373,-0.1422507759416476,0.0283203125,0.00276457399741048,5.676229508196722e-05
433152,-0.006331753320409916,0.3862259138841182,-0.14004831574857235,0.01904296875,0.0024652076172060333,5.665983606557377e-05
434176,-0.005888016778044403,0.6468578288331628,-0.16150486003607512,0.025146484375,0.0032063068138086237,5.655737704918034e-05
435200,-0.004489834675041493,0.4030457939952612,-0.13835096615366638,0.02392578125,0.0023328425086219795,5.645491803278689e-05
436224,-0.005815270633320324,0.5282067842781544,-0.1509395585162565,0.023681640625,0.002874235600756947,5.635245901639344e-05
437248,-0.007657551497686654,0.4496399429626763,-0.10886792215751484,0.031005859375,0.0028739542976836674,5.6250000000000005e-05
438272,-0.006209854793269187,0.9453202774748206,-0.14127179305069149,0.06201171875,0.004898010862234514,5.614754098360656e-05
439296,-0.006055760764866136,0.4713206388987601,-0.13178818038431928,0.021728515625,0.0023379035701509565,5.604508196721312e-05
440320,-0.005212170370214153,0.5547401951625943,-0.13769264984875917,0.03515625,0.0026390320126665756,5.5942622950819666e-05
441344,-0.003008122330356855,0.4258040862623602,-0.15545699989888817,0.0166015625,0.001719029009109363,5.5840163934426236e-05
442368,-0.004331688454840332,0.45351812336593866,-0.12622181372717023,0.0146484375,0.002574359990830999,5.5737704918032785e-05
443392,-0.0060743279464077204,0.8274065218865871,-0.14136032457463443,0.03662109375,0.0036356861601234414,5.5635245901639354e-05
444416,-0.0065364328656869475,0.4409932275302708,-0.1304976443061605,0.02294921875,0.0021831041303812526,5.55327868852459e-05
445440,-0.0020746477093780413,0.7812771992757916,-0.14059966639615595,0.015625,0.002053443058684934,5.543032786885246e-05
446464,-0.0033422410997445695,0.5820600930601358,-0.1496939049102366,0.017822265625,0.0025087701724260114,5.532786885245902e-05
447488,-0.004378505123895593,0.926253785379231,-0.12652863166294992,0.03564453125,0.002677858450624626,5.522540983606558e-05
448512,-0.00612256076419726,0.9775589373894036,-0.18135904800146818,0.0244140625,0.0023004861577646807,5.5122950819672134e-05
449536,-0.005306546278006863,0.6072420235723257,-0.13796033652033657,0.014404296875,0.001489430978836026,5.502049180327868e-05
450560,-0.0040290489996550605,0.6009285212494433,-0.14639818959403783,0.0185546875,0.0021179510149522685,5.491803278688525e-05
451584,-0.004952493945893366,1.1338316821493208,-0.1563858272274956,0.022705078125,0.002260326058603823,5.48155737704918e-05
452608,-0.003888371487846598,1.1859411760233343,-0.1605373441707343,0.041748046875,0.0031478778037126176,5.471311475409837e-05
453632,-0.00432099368845229,0.7871336550451815,-0.14291557972319424,0.017578125,0.002100035831972491,5.461065573770492e-05
454656,-0.005567236279603094,0.5712581328116357,-0.17581406724639237,0.022705078125,0.0035133073179167695,5.4508196721311476e-05
455680,-0.007257069406477967,0.5855525052174926,-0.14756006246898323,0.03173828125,0.002128245629137382,5.440573770491804e-05
456704,-0.005155782026122324,0.5527150244452059,-0.13218765007331967,0.018310546875,0.0022904833167558536,5.4303278688524594e-05
457728,-0.008118141871818807,0.8506396627053618,-0.1465779870050028,0.0361328125,0.0032273358228849247,5.420081967213115e-05
458752,-0.006926295718585607,0.8009038176387548,-0.14028504671296105,0.045166015625,0.0042464016150915995,5.40983606557377e-05
459776,-0.0032167954923352227,0.5816156258806586,-0.15319324214942753,0.02197265625,0.002405674669716973,5.399590163934427e-05
460800,-0.00686936239071656,0.6128870730753988,-0.11321200616657734,0.02099609375,0.005296038529195357,5.389344262295082e-05
461824,-0.0026430010693729855,0.5093248693738133,-0.1192728525493294,0.015625,0.0012397920218063518,5.3790983606557374e-05
462848,-0.004363616550108418,0.5775518524460495,-0.09268702700501308,0.023193359375,0.002598011771624442,5.3688524590163936e-05
463872,-0.005193385550228413,0.5317795081064105,-0.10298026824602857,0.026611328125,0.002232029895822052,5.358606557377049e-05
464896,-0.006157083698781207,1.0512475515715778,-0.13861448399256915,0.037109375,0.002397223113803193,5.3483606557377055e-05
465920,-0.0036954701063223183,0.4727472346276045,-0.125933057453949,0.028564453125,0.0034598461716086604,5.338114754098361e-05
466944,-0.006439435586798936,0.6161068598739803,-0.14831395528744906,0.02294921875,0.0025911848642863333,5.327868852459017e-05
467968,-0.0073577531475166325,0.5679095140658319,-0.10907414311077446,0.03857421875,0.0037383153758128174,5.3176229508196716e-05
468992,-0.004185727681033313,0.6178101473487914,-0.14452151383738965,0.013671875,0.0013260155101306736,5.3073770491803285e-05
470016,-0.0049783058784669265,0.5574924084357917,-0.09673502476653084,0.0283203125,0.0026918815638055094,5.2971311475409834e-05
471040,-0.00597258909692755,1.1437476323917508,-0.15561957331374288,0.0224609375,0.002037040649156552,5.28688524590164e-05
472064,-0.006155089926323853,0.7103649713099003,-0.13432064198423177,0.021240234375,0.0019631451796158217,5.276639344262295e-05
473088,-0.0032127746562764514,0.4959249128587544,-0.09461511840345338,0.007568359375,0.000747130332456436,5.266393442622951e-05
474112,-0.006682836603431497,1.3860257118940353,-0.19860164867714047,0.029296875,0.002904902896261774,5.256147540983607e-05
475136,-0.00669868040131405,1.1049357280135155,-0.18144933495204896,0.02880859375,0.004045262292493135,5.245901639344263e-05
476160,-0.0043981519775115885,1.306137572042644,-0.1766001096693799,0.033203125,0.002808031167660374,5.235655737704919e-05
477184,-0.005280259807477705,1.1335434559732676,-0.1766228306805715,0.03369140625,0.0030845190267427824,5.225409836065573e-05
478208,-0.005553436720219906,0.7400595494545996,-0.12434753030538559,0.013427734375,0.0016465605149278417,5.21516393442623e-05
479232,-0.004824078030651435,0.6412542723119259,-0.13660028181038797,0.021728515625,0.0018939968285849318,5.204918032786885e-05
