timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
706560,-0.0036148024373687804,0.4567102682776749,-0.05161800014320761,0.012939453125,0.0014690627504023723,2.9303278688524593e-05
707584,-0.001457233083783649,0.45253779739141464,-0.04566270805662498,0.00732421875,0.0006968654706724919,2.9200819672131152e-05
708608,-0.0014558837283402681,1.2678097570315003,-0.050150258117355406,0.00390625,0.000350942398654297,2.909836065573771e-05
709632,-0.0039151552628027275,0.0736923337681219,-0.037108268472366035,0.025634765625,0.00453654339798959,2.8995901639344257e-05
710656,-0.0029478141077561304,1.0487363757565618,-0.04900284222094342,0.0087890625,0.0007463453366653994,2.8893442622950817e-05
711680,-0.0008781398501014337,0.872912123799324,-0.033818503812653944,0.005615234375,0.0005050824474892579,2.8790983606557376e-05
712704,-0.001479643484344706,0.14644754747860134,-0.028132895968155935,0.0068359375,0.002601284570118878,2.8688524590163935e-05
713728,-0.0004085190885234624,1.3001842312514782,-0.04209925216855481,0.00537109375,0.0004221012204652652,2.8586065573770494e-05
714752,-0.002641077844600659,0.7000696416944265,-0.034718151786364615,0.017333984375,0.001554837632284034,2.848360655737705e-05
715776,-0.006515028435387649,0.4669503807090223,-0.051694330119062215,0.016357421875,0.002141747056157328,2.838114754098361e-05
716800,-0.0011190893419552594,0.22063944721594453,-0.03243229744839482,0.007080078125,0.0006426681429729797,2.827868852459017e-05
717824,-0.0016573708126088604,0.7079948429018259,-0.041459230065811425,0.0029296875,0.0003106056246906519,2.8176229508196728e-05
718848,-0.002299493891769089,0.7212120518088341,-0.045702133094891906,0.006103515625,0.000485269796627108,2.8073770491803274e-05
719872,-0.0024859336263034493,0.8150377096608281,-0.06610243779141456,0.025146484375,0.0020918647569487803,2.7971311475409833e-05
720896,-0.001774120086338371,0.5567358382977545,-0.05466172908199951,0.00732421875,0.0006180336276884191,2.7868852459016392e-05
721920,-0.0021263937087496743,1.0282942345365882,-0.04731483763316646,0.017333984375,0.0011486490766401403,2.776639344262295e-05
722944,-0.0019813462567981333,0.547235123347491,-0.03809879027539864,0.01025390625,0.0008007204596651718,2.766393442622951e-05
723968,-0.001607164042070508,0.39227320277132094,-0.032462341303471476,0.005859375,0.0003798888064920902,2.7561475409836067e-05
724992,-0.0019872611592290923,0.11513337003998458,-0.033892597843077965,0.014404296875,0.0015365994768217206,2.7459016393442626e-05
726016,-0.0026543089043116197,0.4933229354210198,-0.04554301768075675,0.0146484375,0.001085986805264838,2.7356557377049185e-05
727040,-0.002363136882195249,0.37167799146845937,-0.03604484669631347,0.009765625,0.0009820356717682444,2.7254098360655745e-05
728064,-0.0021103484323248267,0.6015107361599803,-0.04651416634442285,0.01171875,0.001223836101416964,2.715163934426229e-05
729088,-0.002289179974468425,0.0887695379788056,-0.03273314144462347,0.01025390625,0.0011464603667263873,2.704918032786885e-05
730112,-0.0006900911175762303,0.4504472753033042,-0.03943006187910214,0.004638671875,0.00035323137853993103,2.694672131147541e-05
731136,-0.0010637181621859781,0.07374501845333725,-0.04082269739592448,0.0087890625,0.0006889863943797536,2.6844262295081968e-05
732160,-0.0027261786308372393,0.3648765734396875,-0.03903992800042033,0.0087890625,0.0007426729498547502,2.6741803278688527e-05
733184,-0.0033351661259075627,0.2066424733493477,-0.04124706890434027,0.01708984375,0.0021453620938700624,2.6639344262295087e-05
734208,-0.003043367963982746,0.46221640380099416,-0.03352480227476917,0.01806640625,0.0030827391892671585,2.6536885245901643e-05
735232,-0.0026016827468993142,0.12197654973715544,-0.02779855582048185,0.01171875,0.002942844257631805,2.6434426229508202e-05
736256,-0.0014594350941479206,0.7675647945143282,-0.0342216687859036,0.005126953125,0.0004565028357319534,2.633196721311475e-05
737280,-0.002653756135259755,0.8201768072322011,-0.03987474110908806,0.0048828125,0.0004691226204158738,2.622950819672131e-05
738304,-0.0016093969898065552,0.08626369177363813,-0.03141332502127625,0.0068359375,0.0005384794785641134,2.6127049180327866e-05
739328,-0.0022254651121329516,0.2608659961260855,-0.0368974941666238,0.00634765625,0.0004874591249972582,2.6024590163934425e-05
740352,-0.0017458812944823876,0.49163644714280963,-0.03746699815383181,0.0126953125,0.0011161384609295055,2.5922131147540985e-05
741376,-0.001890238818305079,0.30730707477778196,-0.040727756975684315,0.012451171875,0.0010022375790867954,2.5819672131147544e-05
742400,-0.001863139754277654,0.051256377599202096,-0.026047625491628423,0.0087890625,0.0009769405733095482,2.5717213114754103e-05
743424,-0.0010270307102473453,0.26046355348080397,-0.0339769697166048,0.0048828125,0.0003828454209724441,2.561475409836066e-05
744448,-0.002063512227323372,0.12008929904550314,-0.027761121396906674,0.007080078125,0.0005268457462079823,2.551229508196722e-05
745472,-0.0015767477307235822,0.8199392007663846,-0.03809341543819755,0.009033203125,0.0008179019278031774,2.5409836065573767e-05
746496,-0.0021414004113466945,0.09662643854971975,-0.02729834450292401,0.01025390625,0.001202467072289437,2.5307377049180327e-05
747520,-0.0009878227283479646,0.0921061160042882,-0.030911557201761752,0.010986328125,0.0012571134138852358,2.5204918032786883e-05
748544,-0.0016337486158590764,0.7548909308388829,-0.033102999557740986,0.00830078125,0.0008263687850558199,2.5102459016393442e-05
749568,-0.0019317712431075051,0.10798784310463816,-0.0360715365386568,0.009521484375,0.0009590302652213722,2.5e-05
750592,-0.0014382362242031377,0.37246492714621127,-0.04091506905388087,0.0068359375,0.0007054901288938709,2.489754098360656e-05
751616,-0.0012039992143400013,0.08529474237002432,-0.030762932437937707,0.007568359375,0.0005717378226108849,2.479508196721312e-05
752640,-0.0015704414108768106,0.07870588859077543,-0.028371380132739432,0.008056640625,0.000965514664130751,2.4692622950819676e-05
753664,-0.0005051789921708405,0.42354477755725384,-0.045002980274148285,0.002197265625,0.0001580206080689095,2.4590163934426235e-05
754688,-0.0008728103857720271,0.38601367408409715,-0.024179638545319904,0.002685546875,0.0003755689976969734,2.4487704918032784e-05
755712,-0.0033264392259297892,0.14704453479498625,-0.041451710159890354,0.01220703125,0.0009652355220168829,2.4385245901639343e-05
756736,-0.0018285410333191976,0.07051782531198114,-0.025621838838560507,0.010498046875,0.0011884205450769514,2.42827868852459e-05
757760,-0.0018433470540912822,0.08105406851973385,-0.03085157272289507,0.01025390625,0.0009170776829705574,2.418032786885246e-05
758784,-0.002869691452360712,0.393248591106385,-0.04099895240506157,0.012451171875,0.000822041169158183,2.4077868852459018e-05
759808,-0.0004959289653925225,0.511498543433845,-0.03655045531922951,0.001708984375,0.00018330178136238828,2.3975409836065577e-05
760832,-0.0011572675575735047,0.09142849710769951,-0.03419806685997173,0.006591796875,0.0006099176389398053,2.3872950819672136e-05
761856,-0.0014833279892627615,0.42855256516486406,-0.05019964516395703,0.005126953125,0.00041979929665103555,2.3770491803278692e-05
762880,-0.0017035418859450147,0.3934792107902467,-0.047891590162180364,0.00927734375,0.0007382354961009696,2.366803278688525e-05
763904,-0.0011784290109062567,0.08569651411380619,-0.02404374341131188,0.00390625,0.0005530623893719167,2.35655737704918e-05
764928,-0.0012578441383084282,0.3831319233868271,-0.03589964096317999,0.007080078125,0.0005584176906268112,2.346311475409836e-05
765952,-0.0027925103931920603,0.560513443313539,-0.04393789451569319,0.01123046875,0.000800725982117001,2.3360655737704916e-05
766976,-0.0010798431030707434,0.43827753607183695,-0.033688217255985364,0.007080078125,0.000573946803342551,2.3258196721311475e-05
768000,-0.00062061712378636,0.07978878123685718,-0.02466422769066412,0.00244140625,0.0002553199592512101,2.3155737704918034e-05
769024,-0.0009145189687842503,0.06165787484496832,-0.025753915921086445,0.007568359375,0.000695183924108278,2.3053278688524594e-05
770048,-0.0016249083273578435,0.7020827881060541,-0.03748807159718126,0.00927734375,0.0007707687618676573,2.2950819672131153e-05
771072,-0.0005670906830346212,0.07342941116075963,-0.02516854854184203,0.0029296875,0.00021471545187523589,2.2848360655737712e-05
772096,-0.0015537461586063728,0.36721259634941816,-0.0273977164470125,0.007568359375,0.0007037986142677255,2.2745901639344258e-05
773120,-0.001903474680148065,0.4368507475592196,-0.035854420537361875,0.00341796875,0.0003194917590008117,2.2643442622950817e-05
774144,-0.0017324919172096997,0.0677526401123032,-0.02460044826148078,0.008544921875,0.001508095723693259,2.2540983606557376e-05
775168,-0.0018842371209757403,0.9908797070384026,-0.03349007875658572,0.01025390625,0.0007733409875072539,2.2438524590163936e-05
776192,-0.003900062838511076,0.4783289232291281,-0.04223481786902994,0.01513671875,0.0018886628822656348,2.233606557377049e-05
777216,-0.0012491955058067106,0.4462813655845821,-0.03205947726382874,0.0068359375,0.00048187674110522494,2.223360655737705e-05
778240,-0.0022965958632994443,0.40147081576287746,-0.03645352303283289,0.006591796875,0.0005206945352256298,2.213114754098361e-05
779264,-0.0015318243677029386,0.428956201300025,-0.03652830721694045,0.00830078125,0.0007351911408477463,2.202868852459017e-05
780288,-0.0009075581765500829,0.3698988053947687,-0.03471085015917197,0.005615234375,0.0005778435806860216,2.192622950819673e-05
781312,-0.0016593481341260485,0.11743059894070029,-0.03499329247279093,0.00634765625,0.0006960367973078974,2.1823770491803274e-05
782336,-0.002262173809867818,0.3786757318302989,-0.0276531727577094,0.009521484375,0.0006225961333257146,2.1721311475409834e-05
783360,-0.0028233214470674284,0.31078944890759885,-0.037614149623550475,0.012451171875,0.0009573734205332585,2.1618852459016393e-05
784384,-0.0023892834506114013,0.5382612105458975,-0.03320923930732533,0.008544921875,0.0007571409805677831,2.1516393442622952e-05
785408,-0.0012365204893285409,0.07815555133856833,-0.025486992235528305,0.005126953125,0.0004429336477187462,2.1413934426229508e-05
786432,-0.002566953029599972,0.9231430394575,-0.03446956898551434,0.00830078125,0.0014145746681606397,2.1311475409836067e-05
787456,-0.0011439428781159222,0.5210209605284035,-0.03282807077630423,0.006591796875,0.0004708655033027753,2.1209016393442627e-05
788480,-0.0017609014466870576,0.09299374371767044,-0.028888805827591568,0.005126953125,0.0007584317645523697,2.1106557377049186e-05
789504,-0.0028224505877005868,0.6504736403003335,-0.03970268095145002,0.00537109375,0.00043353393266443163,2.1004098360655745e-05
790528,-0.0009297674259869382,0.364685642067343,-0.03279820622992702,0.0068359375,0.0007168375013861805,2.090163934426229e-05
791552,-0.00324219765025191,0.16041502892039716,-0.03397139091975987,0.0068359375,0.0008753813526709564,2.079918032786885e-05
792576,-0.0033748641872080043,0.06342075485736132,-0.028752773185260594,0.01416015625,0.0024308977226610295,2.069672131147541e-05
793600,-0.0012540612660814077,0.5020914559718221,-0.03418427053838968,0.0078125,0.0007758390274830163,2.059426229508197e-05
794624,-0.0018418361141812056,0.950830090790987,-0.031859852315392345,0.0078125,0.0008492532069794834,2.0491803278688525e-05
795648,-0.0017741193732945248,0.37399452878162265,-0.03483450587373227,0.008056640625,0.0005421038731583394,2.0389344262295084e-05
796672,-0.0013160538219381124,0.11647021933458745,-0.030690151208546013,0.0048828125,0.00043084900244139135,2.0286885245901643e-05
797696,-0.001658791079535149,0.4167863829061389,-0.02845943853026256,0.010009765625,0.0011079819887527265,2.0184426229508202e-05
798720,-0.0016182933031814173,0.1041253402363509,-0.031249554856913164,0.00927734375,0.0005677032240782864,2.0081967213114748e-05
799744,-0.0012083730543963611,0.3983972913119942,-0.031852981803240255,0.0029296875,0.00022496319434139878,1.9979508196721307e-05
800768,-0.003320583789900411,0.35360880102962255,-0.04007842403370887,0.021240234375,0.0024547733628423885,1.9877049180327867e-05
801792,-0.005210695737332571,0.3332049800083041,-0.034371744317468256,0.018798828125,0.0025028070886037312,1.9774590163934426e-05
802816,-0.0030208996031433344,0.3273082715459168,-0.0306045142642688,0.0029296875,0.0003102577611571178,1.9672131147540985e-05
803840,-0.0008032859332161024,0.6727013867348433,-0.03316067636478692,0.0029296875,0.000289526600681711,1.9569672131147544e-05
804864,-0.0011192656747880392,0.7835580012761056,-0.03845032217213884,0.005126953125,0.0003656614208011888,1.94672131147541e-05
805888,-0.0027341837048879825,0.3605250073596835,-0.04549619444878772,0.012939453125,0.0010659770705387928,1.936475409836066e-05
806912,-0.0013165479467716068,0.42827453510835767,-0.0268580814008601,0.00830078125,0.0008290110708912835,1.926229508196722e-05
807936,-0.0037213313189568,0.3025912893936038,-0.042852564016357064,0.005615234375,0.0007312823290703818,1.9159836065573765e-05
808960,-0.005019462543714326,0.9015820100903511,-0.060747764189727604,0.02392578125,0.002666637250513304,1.9057377049180324e-05
809984,-0.002606480695249047,0.5833242945373058,-0.042788263817783445,0.00537109375,0.0005613302128040232,1.8954918032786883e-05
811008,-0.001458626073144842,0.095430847723037,-0.027189388580154628,0.0068359375,0.0006163249418023042,1.8852459016393442e-05
812032,-0.002242913978989236,0.15332263964228332,-0.03503038047347218,0.006103515625,0.0004046134708914906,1.8750000000000002e-05
813056,-0.000711383341695182,0.07578110881149769,-0.03396284981863573,0.002197265625,0.00021895343525102362,1.864754098360656e-05
814080,-0.0014843499011476524,0.7387182032689452,-0.03932570171309635,0.001708984375,0.0002821558664436452,1.8545081967213117e-05
815104,-0.0015664527272747364,1.159637613222003,-0.032878465950489044,0.00341796875,0.0004157560397288762,1.8442622950819676e-05
816128,-0.0028682771007879637,0.5451974053867161,-0.04143287392798811,0.002685546875,0.0002226609649369493,1.8340163934426235e-05
817152,-0.0007760651933494955,0.08567967521958053,-0.03781854308908805,0.007080078125,0.0005951068378635682,1.8237704918032785e-05
818176,-0.001471133466111496,0.057289900607429445,-0.03305453938082792,0.005615234375,0.000511578080477193,1.813524590163934e-05
819200,-0.00079734755854588,0.16248140879906714,-0.027537135174497962,0.007080078125,0.0009253169700969011,1.80327868852459e-05
820224,-0.0004689955312642269,0.15817889012396336,-0.0324102633894654,0.00390625,0.0002929953479906544,1.793032786885246e-05
821248,-0.0015549584350083023,0.48405894404277205,-0.034537918341811746,0.010009765625,0.0012261815063538961,1.7827868852459018e-05
822272,-0.0016656202205922455,0.07622298854403198,-0.03396162862190977,0.009521484375,0.0005668892044923268,1.7725409836065578e-05
823296,-0.002282766901771538,0.6534998076967895,-0.03770169289782643,0.00537109375,0.000426329490437638,1.7622950819672133e-05
824320,-0.0010134156327694654,0.349592890124768,-0.02975795353995636,0.001953125,0.00020186898473184556,1.7520491803278693e-05
825344,-0.0016521534562343732,0.08658373798243701,-0.02800061766174622,0.009765625,0.001004531492071692,1.7418032786885252e-05
826368,-0.0013814319536322728,0.16481775837019086,-0.03141511155990884,0.008056640625,0.0005904194622416981,1.73155737704918e-05
827392,-0.001718439772957936,0.06105741998180747,-0.026285135245416313,0.006103515625,0.00037875961425015703,1.7213114754098357e-05
828416,-0.0017047652145265602,0.6474808482453227,-0.03732484616921283,0.0068359375,0.0005137061525601894,1.7110655737704916e-05
829440,-0.0013711655628867447,0.08717824821360409,-0.027794873021775857,0.013916015625,0.0013758405111730099,1.7008196721311476e-05
830464,-0.0011868743895320222,0.08054304623510689,-0.027119568549096584,0.009765625,0.0008678364174556918,1.6905737704918035e-05
831488,-0.0017251746321562678,0.11207292973995209,-0.03202659112866968,0.00927734375,0.0007744976828689687,1.6803278688524594e-05
832512,-0.0009460652217967436,0.06821209157351404,-0.028751869889674708,0.0068359375,0.000547329465916846,1.670081967213115e-05
833536,-0.0009067784412764013,0.053309264592826366,-0.029716973222093657,0.0029296875,0.00020363612566143274,1.659836065573771e-05
834560,-0.0014374237216543406,0.15701588871888816,-0.029761552956188098,0.008544921875,0.0010883912327699363,1.649590163934426e-05
835584,-0.0007525832843384705,0.35353400907479227,-0.02851955048390664,0.00244140625,0.0002569811840658076,1.6393442622950818e-05
836608,-0.0023672665702179074,0.09970526956021786,-0.03676079347496852,0.007568359375,0.0007415020372718573,1.6290983606557374e-05
837632,-0.002167566039133817,0.08825567888561636,-0.03280871105380356,0.012451171875,0.001293380446441006,1.6188524590163933e-05
838656,-0.0044780028983950615,0.6661257687956095,-0.03849882888607681,0.017578125,0.001585315985721536,1.6086065573770492e-05
839680,-0.0010085034737130627,0.4106513475999236,-0.034479488123906776,0.003662109375,0.00031686383590567857,1.598360655737705e-05
840704,-0.0024669714766787365,0.5851878384128213,-0.04028740257490426,0.009033203125,0.0006999531324254349,1.588114754098361e-05
841728,-0.0009348967723781243,0.06407688988838345,-0.031392896082252264,0.00439453125,0.0003602605138439685,1.577868852459017e-05
842752,-0.0006486289930762723,0.8251726198941469,-0.034686635772231966,0.00341796875,0.00034514826256781816,1.5676229508196726e-05
843776,-0.00044351564429234713,0.4233068795874715,-0.03165589019772597,0.0009765625,0.00011104231089120731,1.5573770491803275e-05
844800,-0.0020616712572518736,0.09982373309321702,-0.030944483733037487,0.0029296875,0.00021809316967846826,1.5471311475409834e-05
845824,-0.001160897736554034,0.5129896607249975,-0.039133978250902146,0.005615234375,0.0006514872220577672,1.5368852459016393e-05
846848,-0.001454502111300826,0.09700167633127421,-0.027203087782254443,0.006103515625,0.0005686607255483977,1.526639344262295e-05
847872,-0.00032136161462403834,0.38183929957449436,-0.036020478582940996,0.00244140625,0.00013090146967442706,1.5163934426229509e-05
848896,-0.0020400599314598367,0.9819260248914361,-0.035255895636510104,0.003173828125,0.0002854841950465925,1.5061475409836068e-05
849920,-0.0010505982645554468,0.24358727876096964,-0.03508789301849902,0.005126953125,0.0008792788212304004,1.4959016393442627e-05
850944,-0.0028243926644790918,0.41621772199869156,-0.036532598605845124,0.010009765625,0.000832147357868962,1.4856557377049185e-05
851968,-0.0027640866755973548,0.3940396676771343,-0.02684099244652316,0.0068359375,0.000514725994435139,1.4754098360655744e-05
852992,-0.0017052213006536476,0.3250422580167651,-0.02927570606698282,0.003662109375,0.00046987042151158676,1.4651639344262291e-05
854016,-0.001329388382146135,0.36208036774769425,-0.0359297416289337,0.00537109375,0.00040919578168541193,1.454918032786885e-05
855040,-0.0014632622187491506,0.09507867251522839,-0.027222650038311258,0.002685546875,0.0002475647270330228,1.4446721311475408e-05
856064,-0.0022017491137376055,0.6269209133461118,-0.035458780941553414,0.002197265625,0.0001761859530233778,1.4344262295081968e-05
857088,-0.0014303248099167831,0.12300643743947148,-0.021874570898944512,0.003662109375,0.0003227774941478856,1.4241803278688525e-05
858112,-0.0007166739524109289,0.4585872183088213,-0.030288487672805786,0.001708984375,0.00012717904610326514,1.4139344262295084e-05
859136,-0.0011123356671305373,0.08873680140823126,-0.03469646576559171,0.00341796875,0.00034292869531782344,1.4036885245901644e-05
860160,-0.001202056635520421,0.1113551459275186,-0.030091762717347592,0.006591796875,0.0006474730544141494,1.3934426229508201e-05
861184,-0.00042350318108219653,0.06737389997579157,-0.026545517466729507,0.000732421875,7.067905244184658e-05,1.3831967213114749e-05
862208,-0.0011294074865872972,0.39046524837613106,-0.025654057550127618,0.00341796875,0.0004097705750609748,1.3729508196721308e-05
863232,-0.0007607735606143251,0.05327317584306002,-0.03019380266778171,0.00634765625,0.0006443448146455921,1.3627049180327867e-05
864256,-0.0010048324766103178,0.6960057690739632,-0.03215549266315065,0.001953125,0.00017268477677134797,1.3524590163934425e-05
865280,-0.000992106448393315,0.3821068729739636,-0.030540934181772172,0.001220703125,0.00010932839359156787,1.3422131147540984e-05
866304,-0.0023271938334801234,0.8564417129382491,-0.03565038854139857,0.004638671875,0.00032733522675698623,1.3319672131147543e-05
867328,-0.0010932663863059133,0.09471196145750582,-0.02610084568732418,0.003662109375,0.00038049060822231695,1.3217213114754101e-05
868352,-0.000671472298563458,0.14355045347474515,-0.032030401343945414,0.00244140625,0.00015322746185120195,1.311475409836066e-05
869376,-0.0019471412379061803,0.8278828673064709,-0.043006093212170526,0.00439453125,0.0005850351153640077,1.3012295081967218e-05
870400,-0.0017765412922017276,0.09427424788009375,-0.030943861813284457,0.004638671875,0.00045102956210030243,1.2909836065573765e-05
871424,-0.001044426200678572,0.07815263501834124,-0.024826035369187593,0.00390625,0.0002467052108841017,1.2807377049180324e-05
872448,-0.001383935014018789,0.482158952858299,-0.0294560274342075,0.00634765625,0.0004329246366978623,1.2704918032786884e-05
873472,-0.0019018645252799615,0.1556155278813094,-0.03089629643363878,0.00830078125,0.000685055747453589,1.2602459016393441e-05
874496,-0.0004385905194794759,0.323866092832759,-0.0318262007785961,0.000244140625,5.2153955039102584e-05,1.25e-05
875520,-0.0011286352819297463,0.09936055121943355,-0.03038200523587875,0.005126953125,0.00048134158714674413,1.239754098360656e-05
876544,-0.0010374327539466321,0.07200196769554168,-0.028309900895692408,0.002685546875,0.00024314442998729646,1.2295081967213117e-05
877568,-0.0011532450880622491,0.07249252405017614,-0.02546812137006782,0.00732421875,0.0005086342789581977,1.2192622950819677e-05
878592,-0.0009122594929067418,0.0823451183969155,-0.02568024880019948,0.0048828125,0.0003542083504726179,1.2090163934426236e-05
879616,-0.0009685306213214062,0.0505685918033123,-0.02220288079115562,0.003173828125,0.00018156196892959997,1.1987704918032783e-05
880640,-0.0009523109765723348,0.06363649503327906,-0.026424176423461176,0.00244140625,0.00018771503528114408,1.1885245901639341e-05
881664,-0.0013142712123226374,0.8407920151948929,-0.032231285207672045,0.008544921875,0.0005385725453379564,1.17827868852459e-05
882688,-0.0020563599246088415,0.40073966863565147,-0.031030508951516822,0.006591796875,0.00047468872799072415,1.1680327868852458e-05
883712,-0.0014944147987989709,0.41405409830622375,-0.0387230712804012,0.00341796875,0.0002889277966460213,1.1577868852459017e-05
884736,-0.0007196155638666824,0.7422199845314026,-0.03314009145833552,0.001953125,0.00016855017747730017,1.1475409836065576e-05
885760,-0.0031086619710549712,0.45754625694826245,-0.03768606475205161,0.0087890625,0.0007983454634086229,1.1372950819672134e-05
886784,-0.0014809211643296294,0.4203254890162498,-0.027229385363170877,0.0087890625,0.0011899054152308963,1.1270491803278693e-05
887808,-0.0009577144519425929,0.446548837935552,-0.025534275046084076,0.00146484375,0.00019568963762139902,1.1168032786885253e-05
888832,-0.0006732168985763565,0.3398416955024004,-0.025936401827493683,0.00146484375,0.00010375777492299676,1.10655737704918e-05
889856,-0.0012016066466458142,0.2114867875352502,-0.034787493088515475,0.00439453125,0.0002629726950544864,1.0963114754098358e-05
890880,-0.0016316397523041815,0.7925286279059947,-0.04265530564589426,0.002685546875,0.0003042130047106184,1.0860655737704917e-05
891904,-0.0008130831629387103,0.285677052102983,-0.03311909455806017,0.0029296875,0.0003547669912222773,1.0758196721311476e-05
892928,-0.0013071186986053362,0.13527690386399627,-0.025271061313105747,0.003173828125,0.00044751025416189805,1.0655737704918034e-05
893952,-0.0008128708723234013,0.11731482832692564,-0.02777384198270738,0.00634765625,0.0003785023363889195,1.0553278688524593e-05
894976,-0.0006113843701314181,0.12495126342400908,-0.03373088876833208,0.002685546875,0.0003174009107169695,1.045081967213115e-05
896000,-0.0011377306291251443,0.08263234852347523,-0.03273458452895284,0.00244140625,0.00015516271378146484,1.034836065573771e-05
897024,-0.001164960238384083,0.3788730725646019,-0.03653997729998082,0.00341796875,0.00032888826535781845,1.0245901639344257e-05
898048,-0.0004648254835046828,0.09803592413663864,-0.02583256913931109,0.001220703125,5.7611010561231524e-05,1.0143442622950816e-05
899072,-0.0015866644098423421,0.08407599700149149,-0.028560792823554948,0.007568359375,0.00043515129800653085,1.0040983606557374e-05
900096,-0.0010277414694428444,0.36641122680157423,-0.03728667733957991,0.00390625,0.000237657040997874,9.938524590163933e-06
901120,-0.0007544534310000017,0.1168676745146513,-0.026216413272777572,0.0029296875,0.00018894003005698323,9.836065573770493e-06
902144,-0.0013766481351922266,0.07575110252946615,-0.026701650058384985,0.0078125,0.0008775514215813018,9.73360655737705e-06
903168,-0.0010533890017541125,0.08903756318613887,-0.032849153474671766,0.0029296875,0.00023083507403498515,9.63114754098361e-06
904192,-0.0009523981716483831,0.3340370466466993,-0.03139269427629188,0.00146484375,7.664492295589298e-05,9.528688524590169e-06
905216,-0.0015376878582173958,0.15545806218869984,-0.02976695550023578,0.004150390625,0.0003044524564757012,9.426229508196726e-06
906240,-0.0009801484120544046,0.08447466907091439,-0.028028329892549664,0.0029296875,0.00027721959486370906,9.323770491803274e-06
907264,-0.0014486302388831973,0.3652152079157531,-0.03171935287537053,0.0029296875,0.0002369498397456482,9.221311475409833e-06
908288,-0.00045811965537723154,0.12914945255033672,-0.030113117740256712,0.000732421875,9.69417451415211e-05,9.118852459016392e-06
909312,-0.001079578090866562,0.090206976281479,-0.025916752565535717,0.00439453125,0.0005350029678083956,9.01639344262295e-06
910336,-0.0006194592278916389,0.45051575219258666,-0.03249655675608665,0.001220703125,0.00019399918528506532,8.913934426229509e-06
911360,-0.00116609780525323,0.10836910479702055,-0.03044375975150615,0.003173828125,0.0003092165497946553,8.811475409836067e-06
912384,-0.001984251051908359,0.08129711414221674,-0.033407926704967394,0.0048828125,0.00046391476644203067,8.709016393442626e-06
913408,-0.0007344285186263733,0.07135328080039471,-0.026367927886894904,0.002685546875,0.00026385936507722363,8.606557377049185e-06
914432,-0.0007020945195108652,0.3481638738885522,-0.03137652756413445,0.00341796875,0.00024308235879288986,8.504098360655743e-06
915456,-0.0012227324332343414,0.1069500450976193,-0.03259402072580997,0.00390625,0.00023410213907482103,8.40163934426229e-06
916480,-0.0006548116361955181,0.11708797921892256,-0.026299923920305446,0.00390625,0.00021951297821942717,8.29918032786885e-06
917504,-0.0003652919112937525,0.1363236391916871,-0.031161265942500904,0.000732421875,7.958922651596367e-05,8.196721311475409e-06
918528,-0.0017910167225636542,0.11397668579593301,-0.03770577779505402,0.0029296875,0.00023887035058578476,8.094262295081966e-06
919552,-0.0021982885664328933,0.48655541194602847,-0.028997697663726285,0.001220703125,0.00012676131882471964,7.991803278688526e-06
920576,-0.0008906253788154572,0.08731924963649362,-0.030602936109062284,0.00341796875,0.000203212424821686,7.889344262295085e-06
921600,-0.0018412998178973794,0.38323486270383,-0.03321144822984934,0.00537109375,0.0003497490906738676,7.786885245901643e-06
922624,-0.001524456703918986,0.5009094369597733,-0.040547570039052516,0.00244140625,0.00023981036065379158,7.684426229508202e-06
923648,-0.0012259599607205018,0.06796624592971057,-0.023072243784554303,0.001953125,0.00014471147005679086,7.581967213114749e-06
924672,-0.0010643189307302237,0.10922352829948068,-0.026650204847101122,0.002197265625,0.0001887988328235224,7.479508196721308e-06
925696,-0.0006097064833738841,0.06573583499994129,-0.02834432609961368,0.00244140625,0.00020576023234752938,7.377049180327866e-06
926720,-0.001692899371846579,0.47503432305529714,-0.02701914860517718,0.00537109375,0.0003888620631187223,7.274590163934425e-06
927744,-0.0011008085130015388,0.0675631093326956,-0.02808071972685866,0.00146484375,0.00012699873332167044,7.172131147540984e-06
928768,-0.0020275667193345726,0.05940787692088634,-0.03641497292846907,0.006591796875,0.0007339808798860759,7.069672131147542e-06
929792,-0.0013842844346072525,0.13091562478803098,-0.026984088821336627,0.00341796875,0.0003004767495440319,6.967213114754101e-06
930816,-0.0006012115773046389,0.0781455357791856,-0.029379419138422236,0.000732421875,7.927893602754921e-05,6.86475409836066e-06
931840,-0.00045206325012259185,0.7786127543076873,-0.03718239319277927,0.000732421875,9.084504563361406e-05,6.762295081967218e-06
932864,-0.0009495270787738264,0.10001687635667622,-0.032707936014048755,0.00341796875,0.00022782770247431472,6.659836065573766e-06
933888,-0.001764810163876973,0.07640877331141382,-0.027494863752508536,0.0048828125,0.0003762068081414327,6.557377049180324e-06
934912,-0.001931622959091328,0.7350293770432472,-0.043036618328187615,0.0009765625,0.0001221238198922947,6.454918032786883e-06
935936,-0.000566095688554924,0.17584830918349326,-0.02150274244195316,0.0009765625,7.26774669601582e-05,6.352459016393442e-06
936960,-0.0007305382896447554,0.1248019456397742,-0.027765740058384836,0.00146484375,0.00010200177348451689,6.25e-06
937984,-0.0006484247860498726,0.12364107323810458,-0.035948986711446196,0.001953125,0.00017570103955222294,6.147540983606559e-06
939008,-0.0010270978091284633,0.08099601895082742,-0.03320119046838954,0.0048828125,0.00032512291363673285,6.045081967213118e-06
